granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.329732573851928
蚬冈库,P2-1-01堆位,2,2,5,2025-07-02 02:01:14,6,25.419660146605594
蚬冈库,P2-1-01堆位,2,2,6,2025-07-02 02:01:14,6,25.200196592057814
蚬冈库,P2-1-01堆位,2,3,1,2025-07-02 02:01:14,6,18.94726498474205
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.251091798165557
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,18.1269468104506
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,18.308282526190332
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,18.30828352570585
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.451409110823803
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,28.01297898703175
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.247650134691984
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.328537965131243
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.3971371378901
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.832837723136066
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.030640327779142
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.924014655816226
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,28.007432402835565
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.965449224038633
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.87547871766593
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.934102005491575
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,28.78582877932659
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,22.987011209985173
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.18179522877987
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.98839466946529
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.42641758953049
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.931332024120785
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.61153262113244
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,29.414342411356298
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,28.31963123255445
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.734157987222616
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.908230714531513
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.30795494249745
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,28.011263160334174
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.4993595042789
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.214607232350723
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.062890943428737
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.444011477149978
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.514011752845573
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.07979441536253
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.99473990079315
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.2692844711605
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.343363899932246
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.560260865001588
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,19.114200852001655
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.76269288166488
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.085555088560003
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.22030331210637
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.152192084610885
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,19.06957680686003
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,20.92448508321493
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.073057996757115
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.574077336006727
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.863862134958033
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.599413865700825
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.093732673304782
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.614117357340287
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.302728159127764
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.068375260557126
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.39991402604428
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.119259040405847
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.264082147945434
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,19.7521566371766
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.95262068810891
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.94805379874972
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,29.491586147387977
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.979938537447673
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,28.38368958026288
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.92072179231339
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.761717699603047
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,20.844955564559978
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.31612080376863
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.603781553660696
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.858085922186223
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.01588348578145
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.01920166997199
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.397929690491445
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.714153315652062
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.168124696738094
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.794953111578398
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.50501318290161
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.81403601287684
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.348139223800356
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.58673524245369
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,29.446642623825294
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.692316998285822
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.69869598098752
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,18.23283215062597
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,18.310107695992414
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,18.1002544461422
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,18.001604301648104
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,18.242793270581945
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,19.020325059330773
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,20.836133308737363
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.446732727862553
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.50606237619801
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.51965006278545
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.010713033055104
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,19.7131474190426
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,28.003472596177385
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,18.290226729492307
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,28.081277068619563
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,28.368401363359453
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,28.072954507962383
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,28.52437840236533
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.587781888161153
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.371017512277867
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,25.892440122432834
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.665691696096637
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.84273664753734
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.084770991016576
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.38550862570459
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,18.23683668512961
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,17.775054956131946
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.949777439636982
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,20.92175741032406
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.726202290671917
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.553510810040436
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.365031471152644
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.69166009282827
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.39826596468503
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.265393468453407
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.59595151006414
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.336615705171255
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.009563269929245
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.353556797566085
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.177167961226917
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.165856366727915
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.165506623491776
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.529680280368705
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.974211622644344
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.25304560885166
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.312915865419885
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.470256906756976
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.176612942428665
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,19.99445986959037
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.82256313347152
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.980216624483102
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.96775890016549
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.8329050400569
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.8624631927505
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.413307053899516
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.103657741861763
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.41786569670634
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.01181423592591
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.537120814082147
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.84356507155033
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.430393041308488
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,28.966148549571773
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.2045739550768
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.38949424917173
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.828595492102583
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.204815803043765
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.782257386622028
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.657546533758097
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.33884694731466
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.13536237109936
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.541531991059358
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.6780980103818
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,25.148593238309168
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.97786545380155
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,19.995486564841535
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,18.92075960355524
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.550262116472783
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,18.872028365982377
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,19.7550082928824
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.257277281233286
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,19.931497204840316
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.033003776123294
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,18.942149862991037
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,20.963602180224495
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.204597019237863
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.3351750793966
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.8360892975647
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.66377704654712
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.008587814611275
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.677690550251395
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.42670530555458
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.21505095245415
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.30515749836481
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.28249245210779
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.302647076584687
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.71950886114077
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.563659918100143
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.853754335219516
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,28.962553652901025
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.864192588800872
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.100029497148547
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.413841345274367
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.58219143258211
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,20.92981575440747
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.477513251891924
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.699573751827735
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,26.072215748683103
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,26.034399814479528
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.25822093257196
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.246932788886284
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.738686361875775
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.40744381068339
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.64062970951581
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.56908220129988
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.9425851103417
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.3379313271329
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.626759818310816
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.016024512376628
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.67415184448336
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.62917120406883
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.23506991928333
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.170709281475304
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,18.133448086093022
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,18.19215346051188
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,18.11006155441563
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,18.991440810362423
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.876241807818044
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.377904025014065
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.57795368654011
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.581855644400363
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.217494928585708
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.720943440375333
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.807079749884984
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.335170565577208
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.950725891724232
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.188174164911885
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.96051110554084
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.131306193332676
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.566491688330483
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.543409719534374
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,26.008604617953825
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.78261861589033
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.95384013513917
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.167327792842052
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.5531552095238
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.23506991928333
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,17.890124086329763
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.831650327161743
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.059584123577675
