granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.05283526244725
蚬冈库,P1-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.13599763771149
蚬冈库,P1-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.632093653275636
蚬冈库,P1-1-01堆位,5,1,1,2025-06-29 02:01:14,3,23.331077475039873
蚬冈库,P1-1-01堆位,5,1,2,2025-06-29 02:01:14,3,24.76963500317643
蚬冈库,P1-1-01堆位,5,1,3,2025-06-29 02:01:14,3,27.237505582372936
蚬冈库,P1-1-01堆位,5,1,4,2025-06-29 02:01:14,3,26.905203498781805
蚬冈库,P1-1-01堆位,5,1,5,2025-06-29 02:01:14,3,26.65294682844553
蚬冈库,P1-1-01堆位,5,1,6,2025-06-29 02:01:14,3,26.482810880404585
蚬冈库,P1-1-01堆位,5,2,1,2025-06-29 02:01:14,3,17.633530971640354
蚬冈库,P1-1-01堆位,3,3,1,2025-06-29 02:01:14,3,16.84484335383632
蚬冈库,P1-1-01堆位,4,4,2,2025-06-29 02:01:14,3,20.287357057396527
蚬冈库,P1-1-01堆位,5,2,2,2025-06-29 02:01:14,3,18.12443628135128
蚬冈库,P1-1-01堆位,5,2,4,2025-06-29 02:01:14,3,19.783476749958897
蚬冈库,P1-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.229409301146873
蚬冈库,P1-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.481774221039096
蚬冈库,P1-1-01堆位,5,4,1,2025-06-29 02:01:14,3,21.161488977784227
蚬冈库,P1-1-01堆位,5,3,5,2025-06-29 02:01:14,3,16.354078349020575
蚬冈库,P1-1-01堆位,5,3,6,2025-06-29 02:01:14,3,17.81326542493489
蚬冈库,P1-1-01堆位,5,3,3,2025-06-29 02:01:14,3,16.792893202123384
蚬冈库,P1-1-01堆位,5,3,2,2025-06-29 02:01:14,3,16.963721542579638
蚬冈库,P1-1-01堆位,5,3,1,2025-06-29 02:01:14,3,17.158271546328244
蚬冈库,P1-1-01堆位,5,2,6,2025-06-29 02:01:14,3,17.47022703483921
蚬冈库,P1-1-01堆位,5,2,5,2025-06-29 02:01:14,3,19.046426816632252
蚬冈库,P1-1-01堆位,1,3,2,2025-06-29 02:01:14,3,16.644900005666713
蚬冈库,P1-1-01堆位,5,3,4,2025-06-29 02:01:14,3,16.792893202123384
蚬冈库,P1-1-01堆位,4,4,1,2025-06-29 02:01:14,3,22.122431372691825
蚬冈库,P1-1-01堆位,5,2,3,2025-06-29 02:01:14,3,18.50358791631196
蚬冈库,P1-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.167855118832506
蚬冈库,P1-1-01堆位,4,3,4,2025-06-29 02:01:14,3,15.70592433516313
蚬冈库,P1-1-01堆位,3,3,2,2025-06-29 02:01:14,3,16.38051183512629
蚬冈库,P1-1-01堆位,3,3,3,2025-06-29 02:01:14,3,15.848975823243514
蚬冈库,P1-1-01堆位,3,3,4,2025-06-29 02:01:14,3,15.334190591181946
蚬冈库,P1-1-01堆位,3,3,5,2025-06-29 02:01:14,3,15.656791623241755
蚬冈库,P1-1-01堆位,3,3,6,2025-06-29 02:01:14,3,17.194833565258676
蚬冈库,P1-1-01堆位,3,4,1,2025-06-29 02:01:14,3,18.645821810019388
蚬冈库,P1-1-01堆位,3,4,2,2025-06-29 02:01:14,3,20.344529509057246
蚬冈库,P1-1-01堆位,3,4,3,2025-06-29 02:01:14,3,19.977638178947366
蚬冈库,P1-1-01堆位,3,4,4,2025-06-29 02:01:14,3,19.376270933960953
蚬冈库,P1-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.744051176382673
蚬冈库,P1-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.915054454073964
蚬冈库,P1-1-01堆位,4,1,1,2025-06-29 02:01:14,3,24.161027012258405
蚬冈库,P1-1-01堆位,4,3,5,2025-06-29 02:01:14,3,15.377663271102259
蚬冈库,P1-1-01堆位,4,1,2,2025-06-29 02:01:14,3,25.220307559309873
蚬冈库,P1-1-01堆位,4,1,4,2025-06-29 02:01:14,3,27.15258757824994
蚬冈库,P1-1-01堆位,4,1,5,2025-06-29 02:01:14,3,26.6827418181742
蚬冈库,P1-1-01堆位,4,1,6,2025-06-29 02:01:14,3,27.19153348263025
蚬冈库,P1-1-01堆位,4,2,1,2025-06-29 02:01:14,3,23.505770964004757
蚬冈库,P1-1-01堆位,4,2,2,2025-06-29 02:01:14,3,16.60066704975809
蚬冈库,P1-1-01堆位,4,2,3,2025-06-29 02:01:14,3,16.354078349020575
蚬冈库,P1-1-01堆位,4,2,4,2025-06-29 02:01:14,3,16.354078349020575
蚬冈库,P1-1-01堆位,4,2,5,2025-06-29 02:01:14,3,16.43363136632162
蚬冈库,P1-1-01堆位,4,2,6,2025-06-29 02:01:14,3,19.168704608326554
蚬冈库,P1-1-01堆位,4,3,1,2025-06-29 02:01:14,3,23.180572141039175
蚬冈库,P1-1-01堆位,4,3,2,2025-06-29 02:01:14,3,16.167855118832506
蚬冈库,P1-1-01堆位,3,2,4,2025-06-29 02:01:14,3,16.107615652453482
蚬冈库,P1-1-01堆位,5,4,5,2025-06-29 02:01:14,3,18.33651034702033
蚬冈库,P1-1-01堆位,5,4,6,2025-06-29 02:01:14,3,19.911877203835154
蚬冈库,P1-1-01堆位,2,3,1,2025-06-30 02:01:14,4,16.027444994006824
蚬冈库,P1-1-01堆位,2,2,6,2025-06-30 02:01:14,4,16.413283844756375
蚬冈库,P1-1-01堆位,2,2,5,2025-06-30 02:01:14,4,15.741848246319915
蚬冈库,P1-1-01堆位,2,2,4,2025-06-30 02:01:14,4,16.351955886880187
蚬冈库,P1-1-01堆位,2,2,3,2025-06-30 02:01:14,4,16.82412551797901
蚬冈库,P1-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.084720742434094
蚬冈库,P1-1-01堆位,2,2,1,2025-06-30 02:01:14,4,17.046672660887577
蚬冈库,P1-1-01堆位,3,2,6,2025-06-30 02:01:14,4,17.16927393378672
蚬冈库,P1-1-01堆位,4,1,3,2025-06-30 02:01:14,4,26.98199695951723
蚬冈库,P1-1-01堆位,2,3,4,2025-06-30 02:01:14,4,15.38676471314322
蚬冈库,P1-1-01堆位,2,3,2,2025-06-30 02:01:14,4,15.69162609801522
蚬冈库,P1-1-01堆位,2,2,2,2025-06-30 02:01:14,4,16.89160305012756
蚬冈库,P1-1-01堆位,2,3,3,2025-06-30 02:01:14,4,15.420591669522533
蚬冈库,P1-1-01堆位,3,1,5,2025-06-30 02:01:14,4,26.84702965028028
蚬冈库,P1-1-01堆位,3,1,6,2025-06-30 02:01:14,4,26.623187062246316
蚬冈库,P1-1-01堆位,2,3,6,2025-06-30 02:01:14,4,16.630611459910636
蚬冈库,P1-1-01堆位,2,1,6,2025-06-30 02:01:14,4,26.72574124934123
蚬冈库,P1-1-01堆位,2,4,1,2025-06-30 02:01:14,4,19.517366455835262
蚬冈库,P1-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.74182339765799
蚬冈库,P1-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.804821143907567
蚬冈库,P1-1-01堆位,2,4,5,2025-06-30 02:01:14,4,20.30989808511795
蚬冈库,P1-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.517813890654505
蚬冈库,P1-1-01堆位,3,1,1,2025-06-30 02:01:14,4,25.549112518922502
蚬冈库,P1-1-01堆位,3,1,2,2025-06-30 02:01:14,4,25.536348901171163
蚬冈库,P1-1-01堆位,3,1,3,2025-06-30 02:01:14,4,26.785340155719727
蚬冈库,P1-1-01堆位,3,1,4,2025-06-30 02:01:14,4,26.786838855771105
蚬冈库,P1-1-01堆位,2,3,5,2025-06-30 02:01:14,4,15.85002917147058
蚬冈库,P1-1-01堆位,3,2,1,2025-06-30 02:01:14,4,19.33433975461435
蚬冈库,P1-1-01堆位,2,1,5,2025-06-30 02:01:14,4,26.92116790094274
蚬冈库,P1-1-01堆位,2,4,2,2025-06-30 02:01:14,4,19.105022947704658
蚬冈库,P1-1-01堆位,2,1,2,2025-06-30 02:01:14,4,26.7858674560015
蚬冈库,P1-1-01堆位,2,1,3,2025-06-30 02:01:14,4,26.903143353246186
蚬冈库,P1-1-01堆位,1,1,1,2025-06-30 02:01:14,4,26.72193600349426
蚬冈库,P1-1-01堆位,1,1,2,2025-06-30 02:01:14,4,23.698453931589665
蚬冈库,P1-1-01堆位,1,1,3,2025-06-30 02:01:14,4,26.84658555079245
蚬冈库,P1-1-01堆位,1,1,4,2025-06-30 02:01:14,4,26.90961689964529
蚬冈库,P1-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.691684566269807
蚬冈库,P1-1-01堆位,1,1,6,2025-06-30 02:01:14,4,26.72574124934123
蚬冈库,P1-1-01堆位,1,2,1,2025-06-30 02:01:14,4,21.179985848121447
蚬冈库,P1-1-01堆位,1,2,2,2025-06-30 02:01:14,4,17.046672660887577
蚬冈库,P1-1-01堆位,1,2,3,2025-06-30 02:01:14,4,17.897668197021453
蚬冈库,P1-1-01堆位,1,2,4,2025-06-30 02:01:14,4,20.557203189561292
蚬冈库,P1-1-01堆位,1,2,5,2025-06-30 02:01:14,4,19.20529913813477
蚬冈库,P1-1-01堆位,1,2,6,2025-06-30 02:01:14,4,18.737621058922745
蚬冈库,P1-1-01堆位,2,1,4,2025-06-30 02:01:14,4,26.92116790094274
蚬冈库,P1-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.08543404999944
蚬冈库,P1-1-01堆位,1,3,3,2025-06-30 02:01:14,4,17.046672660887577
蚬冈库,P1-1-01堆位,1,3,4,2025-06-30 02:01:14,4,18.248463356401757
蚬冈库,P1-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.386474930058416
蚬冈库,P1-1-01堆位,1,3,6,2025-06-30 02:01:14,4,18.694848155800447
蚬冈库,P1-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.64724591947289
蚬冈库,P1-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.13453817669758
蚬冈库,P1-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.458178853883314
蚬冈库,P1-1-01堆位,1,4,4,2025-06-30 02:01:14,4,21.056816792646718
蚬冈库,P1-1-01堆位,1,4,5,2025-06-30 02:01:14,4,22.3767447734742
蚬冈库,P1-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.675381475730514
蚬冈库,P1-1-01堆位,2,1,1,2025-06-30 02:01:14,4,26.54581681023908
蚬冈库,P1-1-01堆位,3,2,2,2025-06-30 02:01:14,4,16.351508452060944
蚬冈库,P1-1-01堆位,3,2,3,2025-06-30 02:01:14,4,16.351508452060944
蚬冈库,P1-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.091114639233414
蚬冈库,P1-1-01堆位,3,2,5,2025-06-30 02:01:14,4,15.741848246319915
蚬冈库,P1-1-01堆位,4,4,3,2025-06-30 02:01:14,4,20.199331753376555
蚬冈库,P1-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.080987988622198
蚬冈库,P1-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.1054703825239
蚬冈库,P1-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.562895892211884
蚬冈库,P1-1-01堆位,5,1,1,2025-06-30 02:01:14,4,23.447917181989734
蚬冈库,P1-1-01堆位,5,1,2,2025-06-30 02:01:14,4,25.167111424386373
蚬冈库,P1-1-01堆位,5,1,3,2025-06-30 02:01:14,4,27.279311353547964
蚬冈库,P1-1-01堆位,5,1,4,2025-06-30 02:01:14,4,26.848898804854343
蚬冈库,P1-1-01堆位,5,1,5,2025-06-30 02:01:14,4,26.72574124934123
蚬冈库,P1-1-01堆位,5,1,6,2025-06-30 02:01:14,4,26.393532465258698
蚬冈库,P1-1-01堆位,5,2,1,2025-06-30 02:01:14,4,17.622426222108913
蚬冈库,P1-1-01堆位,3,3,1,2025-06-30 02:01:14,4,16.89160305012756
蚬冈库,P1-1-01堆位,4,4,2,2025-06-30 02:01:14,4,20.163505075091685
蚬冈库,P1-1-01堆位,5,2,2,2025-06-30 02:01:14,4,18.12585059247435
蚬冈库,P1-1-01堆位,5,2,4,2025-06-30 02:01:14,4,19.6649276707801
蚬冈库,P1-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.13453817669758
蚬冈库,P1-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.48714575227742
蚬冈库,P1-1-01堆位,5,4,1,2025-06-30 02:01:14,4,21.085310141180376
蚬冈库,P1-1-01堆位,5,3,5,2025-06-30 02:01:14,4,16.351955886880187
蚬冈库,P1-1-01堆位,5,3,6,2025-06-30 02:01:14,4,17.97478644950453
蚬冈库,P1-1-01堆位,5,3,3,2025-06-30 02:01:14,4,16.82412551797901
蚬冈库,P1-1-01堆位,5,3,2,2025-06-30 02:01:14,4,17.010528139176028
蚬冈库,P1-1-01堆位,5,3,1,2025-06-30 02:01:14,4,17.168826498967476
蚬冈库,P1-1-01堆位,5,2,6,2025-06-30 02:01:14,4,17.398211935763968
蚬冈库,P1-1-01堆位,5,2,5,2025-06-30 02:01:14,4,19.08314713296447
蚬冈库,P1-1-01堆位,1,3,2,2025-06-30 02:01:14,4,16.697641557239944
蚬冈库,P1-1-01堆位,5,3,4,2025-06-30 02:01:14,4,16.824572952798253
蚬冈库,P1-1-01堆位,4,4,1,2025-06-30 02:01:14,4,22.07309873021617
蚬冈库,P1-1-01堆位,5,2,3,2025-06-30 02:01:14,4,18.578777303943536
蚬冈库,P1-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.09564270021688
蚬冈库,P1-1-01堆位,4,3,4,2025-06-30 02:01:14,4,15.798328393756982
蚬冈库,P1-1-01堆位,3,3,2,2025-06-30 02:01:14,4,16.412836409937132
蚬冈库,P1-1-01堆位,3,3,3,2025-06-30 02:01:14,4,15.849581736651336
蚬冈库,P1-1-01堆位,3,3,4,2025-06-30 02:01:14,4,15.35517064951669
蚬冈库,P1-1-01堆位,3,3,5,2025-06-30 02:01:14,4,15.664592657143512
蚬冈库,P1-1-01堆位,3,3,6,2025-06-30 02:01:14,4,17.336751864140222
蚬冈库,P1-1-01堆位,3,4,1,2025-06-30 02:01:14,4,18.698242587868734
蚬冈库,P1-1-01堆位,3,4,2,2025-06-30 02:01:14,4,20.34646753202363
蚬冈库,P1-1-01堆位,3,4,3,2025-06-30 02:01:14,4,20.050592750720796
蚬冈库,P1-1-01堆位,3,4,4,2025-06-30 02:01:14,4,19.36558044671027
蚬冈库,P1-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.935997571093306
蚬冈库,P1-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.781333459594563
蚬冈库,P1-1-01堆位,4,1,1,2025-06-30 02:01:14,4,24.24114228090927
蚬冈库,P1-1-01堆位,4,3,5,2025-06-30 02:01:14,4,15.474958350929578
蚬冈库,P1-1-01堆位,4,1,2,2025-06-30 02:01:14,4,25.10888030943383
蚬冈库,P1-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.110350729599535
蚬冈库,P1-1-01堆位,4,1,5,2025-06-30 02:01:14,4,26.719309441985402
蚬冈库,P1-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.057106609949294
蚬冈库,P1-1-01堆位,4,2,1,2025-06-30 02:01:14,4,23.363694370368027
蚬冈库,P1-1-01堆位,4,2,2,2025-06-30 02:01:14,4,16.630164025091393
蚬冈库,P1-1-01堆位,4,2,3,2025-06-30 02:01:14,4,16.351508452060944
蚬冈库,P1-1-01堆位,4,2,4,2025-06-30 02:01:14,4,16.351955886880187
蚬冈库,P1-1-01堆位,4,2,5,2025-06-30 02:01:14,4,16.480761376904926
蚬冈库,P1-1-01堆位,4,2,6,2025-06-30 02:01:14,4,19.05431495203522
蚬冈库,P1-1-01堆位,4,3,1,2025-06-30 02:01:14,4,23.143027222263346
蚬冈库,P1-1-01堆位,4,3,2,2025-06-30 02:01:14,4,16.09564270021688
蚬冈库,P1-1-01堆位,3,2,4,2025-06-30 02:01:14,4,16.050366964510317
蚬冈库,P1-1-01堆位,5,4,5,2025-06-30 02:01:14,4,18.455877629848196
蚬冈库,P1-1-01堆位,5,4,6,2025-06-30 02:01:14,4,19.760502719936245
蚬冈库,P1-1-01堆位,2,3,1,2025-07-01 02:01:14,5,16.12084746079887
蚬冈库,P1-1-01堆位,2,2,6,2025-07-01 02:01:14,5,16.402579989229963
蚬冈库,P1-1-01堆位,2,2,5,2025-07-01 02:01:14,5,15.755438963373013
蚬冈库,P1-1-01堆位,2,2,4,2025-07-01 02:01:14,5,16.365326411898984
蚬冈库,P1-1-01堆位,2,2,3,2025-07-01 02:01:14,5,16.87345610890939
蚬冈库,P1-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.07724530275358
蚬冈库,P1-1-01堆位,2,2,1,2025-07-01 02:01:14,5,17.232841332480298
蚬冈库,P1-1-01堆位,3,2,6,2025-07-01 02:01:14,5,17.287938018580466
蚬冈库,P1-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.246704542714294
蚬冈库,P1-1-01堆位,2,3,4,2025-07-01 02:01:14,5,15.494472650283116
蚬冈库,P1-1-01堆位,2,3,2,2025-07-01 02:01:14,5,15.71361867959982
蚬冈库,P1-1-01堆位,2,2,2,2025-07-01 02:01:14,5,16.97294487899051
蚬冈库,P1-1-01堆位,2,3,3,2025-07-01 02:01:14,5,15.508688244877682
蚬冈库,P1-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.2048859201443
蚬冈库,P1-1-01堆位,3,1,6,2025-07-01 02:01:14,5,26.685439740835413
蚬冈库,P1-1-01堆位,2,3,6,2025-07-01 02:01:14,5,16.659899922998314
蚬冈库,P1-1-01堆位,2,1,6,2025-07-01 02:01:14,5,26.74179406311086
蚬冈库,P1-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.683920214796846
蚬冈库,P1-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.761351875411087
蚬冈库,P1-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.758576119874323
蚬冈库,P1-1-01堆位,2,4,5,2025-07-01 02:01:14,5,20.389011774862592
蚬冈库,P1-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.681144459260082
蚬冈库,P1-1-01堆位,3,1,1,2025-07-01 02:01:14,5,25.31708626251987
蚬冈库,P1-1-01堆位,3,1,2,2025-07-01 02:01:14,5,25.34730613943357
蚬冈库,P1-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.022120474291185
蚬冈库,P1-1-01堆位,3,1,4,2025-07-01 02:01:14,5,26.951577865692432
蚬冈库,P1-1-01堆位,2,3,5,2025-07-01 02:01:14,5,15.812496575768455
蚬冈库,P1-1-01堆位,3,2,1,2025-07-01 02:01:14,5,19.614673134233485
蚬冈库,P1-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.279068625883927
蚬冈库,P1-1-01堆位,2,4,2,2025-07-01 02:01:14,5,19.097823504046325
蚬冈库,P1-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.106508019773198
蚬冈库,P1-1-01堆位,2,1,3,2025-07-01 02:01:14,5,27.218426333403162
蚬冈库,P1-1-01堆位,1,1,1,2025-07-01 02:01:14,5,26.62942634785219
蚬冈库,P1-1-01堆位,1,1,2,2025-07-01 02:01:14,5,23.59528639766499
蚬冈库,P1-1-01堆位,1,1,3,2025-07-01 02:01:14,5,27.13370878320146
蚬冈库,P1-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.129433390486582
蚬冈库,P1-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.648137977601294
蚬冈库,P1-1-01堆位,1,1,6,2025-07-01 02:01:14,5,26.77007227242199
蚬冈库,P1-1-01堆位,1,2,1,2025-07-01 02:01:14,5,21.17439321180896
蚬冈库,P1-1-01堆位,1,2,2,2025-07-01 02:01:14,5,17.232841332480298
蚬冈库,P1-1-01堆位,1,2,3,2025-07-01 02:01:14,5,17.948205943692987
蚬冈库,P1-1-01堆位,1,2,4,2025-07-01 02:01:14,5,20.773478466337533
蚬冈库,P1-1-01堆位,1,2,5,2025-07-01 02:01:14,5,19.367702806436604
蚬冈库,P1-1-01堆位,1,2,6,2025-07-01 02:01:14,5,18.792911387640938
蚬冈库,P1-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.288253939657768
蚬冈库,P1-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.250584911469012
蚬冈库,P1-1-01堆位,1,3,3,2025-07-01 02:01:14,5,17.232841332480298
蚬冈库,P1-1-01堆位,1,3,4,2025-07-01 02:01:14,5,18.258415043723232
蚬冈库,P1-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.47503727275828
蚬冈库,P1-1-01堆位,1,3,6,2025-07-01 02:01:14,5,18.819385936944936
蚬冈库,P1-1-01堆位,1,4,1,2025-07-01 02:01:14,5,20.626807982533013
蚬冈库,P1-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.192715668733825
蚬冈库,P1-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.421474416486518
蚬冈库,P1-1-01堆位,1,4,4,2025-07-01 02:01:14,5,21.020329916969292
蚬冈库,P1-1-01堆位,1,4,5,2025-07-01 02:01:14,5,22.47114600302924
蚬冈库,P1-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.715992770091294
蚬冈库,P1-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.266807011442303
蚬冈库,P1-1-01堆位,3,2,2,2025-07-01 02:01:14,5,16.368102167435747
蚬冈库,P1-1-01堆位,3,2,3,2025-07-01 02:01:14,5,16.368102167435747
蚬冈库,P1-1-01堆位,4,3,6,2025-07-01 02:01:14,5,19.10927711548796
蚬冈库,P1-1-01堆位,3,2,5,2025-07-01 02:01:14,5,15.755438963373013
蚬冈库,P1-1-01堆位,4,4,3,2025-07-01 02:01:14,5,20.254812717295696
蚬冈库,P1-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.012754290522807
蚬冈库,P1-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.09504774850956
蚬冈库,P1-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.587291990223676
蚬冈库,P1-1-01堆位,5,1,1,2025-07-01 02:01:14,5,23.653131348527605
蚬冈库,P1-1-01堆位,5,1,2,2025-07-01 02:01:14,5,24.908529193424542
蚬冈库,P1-1-01堆位,5,1,3,2025-07-01 02:01:14,5,27.514128747440452
蚬冈库,P1-1-01堆位,5,1,4,2025-07-01 02:01:14,5,26.948688038166075
蚬冈库,P1-1-01堆位,5,1,5,2025-07-01 02:01:14,5,26.748089549358344
蚬冈库,P1-1-01堆位,5,1,6,2025-07-01 02:01:14,5,26.308345622670135
蚬冈库,P1-1-01堆位,5,2,1,2025-07-01 02:01:14,5,17.704418632787448
蚬冈库,P1-1-01堆位,3,3,1,2025-07-01 02:01:14,5,16.97294487899051
蚬冈库,P1-1-01堆位,4,4,2,2025-07-01 02:01:14,5,20.222656444127953
蚬冈库,P1-1-01堆位,5,2,2,2025-07-01 02:01:14,5,18.174343188576607
蚬冈库,P1-1-01堆位,5,2,4,2025-07-01 02:01:14,5,19.708214691662363
蚬冈库,P1-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.197951809614537
蚬冈库,P1-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.45702526241237
蚬冈库,P1-1-01堆位,5,4,1,2025-07-01 02:01:14,5,21.058906936083304
蚬冈库,P1-1-01堆位,5,3,5,2025-07-01 02:01:14,5,16.36769720227807
蚬冈库,P1-1-01堆位,5,3,6,2025-07-01 02:01:14,5,18.03316923106204
蚬冈库,P1-1-01堆位,5,3,3,2025-07-01 02:01:14,5,16.878692249790102
蚬冈库,P1-1-01堆位,5,3,2,2025-07-01 02:01:14,5,17.205102358062526
蚬冈库,P1-1-01堆位,5,3,1,2025-07-01 02:01:14,5,17.3273747881966
蚬冈库,P1-1-01堆位,5,2,6,2025-07-01 02:01:14,5,17.60979789493057
蚬冈库,P1-1-01堆位,5,2,5,2025-07-01 02:01:14,5,19.087730795363846
蚬冈库,P1-1-01堆位,1,3,2,2025-07-01 02:01:14,5,16.69797929393352
蚬冈库,P1-1-01堆位,5,3,4,2025-07-01 02:01:14,5,16.873051143751713
蚬冈库,P1-1-01堆位,4,4,1,2025-07-01 02:01:14,5,22.114880313515005
蚬冈库,P1-1-01堆位,5,2,3,2025-07-01 02:01:14,5,18.641802041588175
蚬冈库,P1-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.0573905323224
蚬冈库,P1-1-01堆位,4,3,4,2025-07-01 02:01:14,5,15.78584322585216
蚬冈库,P1-1-01堆位,3,3,2,2025-07-01 02:01:14,5,16.405355744766727
蚬冈库,P1-1-01堆位,3,3,3,2025-07-01 02:01:14,5,15.815272331305216
蚬冈库,P1-1-01堆位,3,3,4,2025-07-01 02:01:14,5,15.40276097518455
蚬冈库,P1-1-01堆位,3,3,5,2025-07-01 02:01:14,5,15.669838015503661
蚬冈库,P1-1-01堆位,3,3,6,2025-07-01 02:01:14,5,17.527449337593314
蚬冈库,P1-1-01堆位,3,4,1,2025-07-01 02:01:14,5,18.786066140668453
蚬冈库,P1-1-01堆位,3,4,2,2025-07-01 02:01:14,5,20.451789121531657
蚬冈库,P1-1-01堆位,3,4,3,2025-07-01 02:01:14,5,20.181295471161775
蚬冈库,P1-1-01堆位,3,4,4,2025-07-01 02:01:14,5,19.35631994987269
蚬冈库,P1-1-01堆位,3,4,5,2025-07-01 02:01:14,5,20.047347515660878
蚬冈库,P1-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.880216320925612
蚬冈库,P1-1-01堆位,4,1,1,2025-07-01 02:01:14,5,24.43030207417083
蚬冈库,P1-1-01堆位,4,3,5,2025-07-01 02:01:14,5,15.517075457683546
蚬冈库,P1-1-01堆位,4,1,2,2025-07-01 02:01:14,5,25.04510574875154
蚬冈库,P1-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.46820489949569
蚬冈库,P1-1-01堆位,4,1,5,2025-07-01 02:01:14,5,26.80282130482473
蚬冈库,P1-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.316611855739044
蚬冈库,P1-1-01堆位,4,2,1,2025-07-01 02:01:14,5,23.653685936550836
蚬冈库,P1-1-01堆位,4,2,2,2025-07-01 02:01:14,5,16.622782156921293
蚬冈库,P1-1-01堆位,4,2,3,2025-07-01 02:01:14,5,16.368102167435747
蚬冈库,P1-1-01堆位,4,2,4,2025-07-01 02:01:14,5,16.365326411898984
蚬冈库,P1-1-01堆位,4,2,5,2025-07-01 02:01:14,5,16.444724460244874
蚬冈库,P1-1-01堆位,4,2,6,2025-07-01 02:01:14,5,19.092422713288954
蚬冈库,P1-1-01堆位,4,3,1,2025-07-01 02:01:14,5,23.104629615997442
蚬冈库,P1-1-01堆位,4,3,2,2025-07-01 02:01:14,5,16.0573905323224
蚬冈库,P1-1-01堆位,3,2,4,2025-07-01 02:01:14,5,16.064467422248775
蚬冈库,P1-1-01堆位,5,4,5,2025-07-01 02:01:14,5,18.43744698978323
蚬冈库,P1-1-01堆位,5,4,6,2025-07-01 02:01:14,5,19.877128419913575
蚬冈库,P1-1-01堆位,2,3,1,2025-07-02 02:01:14,6,16.16402976782818
蚬冈库,P1-1-01堆位,2,2,6,2025-07-02 02:01:14,6,16.437153401197076
蚬冈库,P1-1-01堆位,2,2,5,2025-07-02 02:01:14,6,15.86596334605104
蚬冈库,P1-1-01堆位,2,2,4,2025-07-02 02:01:14,6,16.367301513868277
蚬冈库,P1-1-01堆位,2,2,3,2025-07-02 02:01:14,6,16.70605837692797
