granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.899584686764637
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.634753479732346
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.736535048694417
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.618240536529232
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,17.28030398381797
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.72738206767483
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.528492525773657
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,17.345167291653564
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.4922084446656
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,28.113361173457072
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.263681905692145
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.68296888086348
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.840978775023444
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.290886650700543
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.581644783269404
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,19.025611951263045
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.48090478455926
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.65140003349793
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.681395149012747
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.68296888086348
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.61718609729698
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,17.28030398381797
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,23.232591645949533
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.49605236761429
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.194708622329056
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.61334217434829
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.201748657139927
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.824887806255685
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.792028561331993
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.329449506800234
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.542632525941695
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.130100218392567
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.474602442806304
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,24.044758551193773
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.35387913343163
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.191056140705562
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.471493212597213
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.819313135963764
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.050446454171666
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.67064722430202
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.356523385823557
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.20426886389458
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.999956823971765
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.92953087578088
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,20.010478684602734
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.679967311448188
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.37583384497897
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.48254565653737
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,19.16451970924789
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,21.44856561367347
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.409208287877156
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.191476800861754
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.361567466629626
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.471493212597213
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.55694357653258
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.688376078268856
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.527426893989656
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.22728333334941
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.248732890633217
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,20.421360374123093
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.39607507344704
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.646643110853923
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.858033820095915
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.68470097000356
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.876412824697876
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.15668888034238
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.249880831547316
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,17.973716656492236
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.1238328784502
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.281057513537498
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.861384991368176
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.887153614882816
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.567250874887097
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.756861671640685
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.77450636162086
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.800541972062273
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.76826861386841
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.76698750199752
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.593620376857814
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.01863953814577
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.925193742506128
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.551745586175954
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.690466154186385
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,21.33349447239978
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.82522233805688
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.7714154180951
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,17.573668057435686
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,17.288309607054327
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,16.934124815522424
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,17.259225069048792
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,17.38285105316573
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.968722144934397
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,21.329496996995033
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.529923826929128
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.71034092074776
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.727631371125923
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.149500236402
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,20.421360374123093
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.549801079220593
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,17.782394470280025
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.767777234861356
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.796926923512935
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.687867243044423
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.787891835710326
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.431348571101253
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.594015964392604
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,25.83715717976681
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.739163776291548
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.878700493657746
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.346482532510837
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.16161482865668
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,17.585204245326423
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.74917319088503
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.524233172209197
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,21.30626073835916
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.09844677653262
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.218216633180525
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.337508769033096
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.086908693544633
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.5169380549238
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.885759546599886
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.53112216337692
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.543553467729684
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.362932833280063
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,17.085292295913984
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.61935209498101
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.42428464268521
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,17.105277217891565
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.252748298447056
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,27.743045328376862
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.3040176934129
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.44480744045444
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.8551425358396
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.300971990427783
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.68005056978311
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.096739155509425
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.542721185962417
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.43043285342794
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.44113502054893
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.44480744045444
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.378315398407654
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,17.085292295913984
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,22.973118143666685
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.268130863574648
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.075223615939787
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.362932833280063
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,27.861971312024004
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,28.349490219042536
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,27.512265818459102
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,27.828888000009552
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.24350622345166
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,26.906570708875343
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.207177234175536
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.955919617146428
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.203096847151816
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.112380705608043
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.30879488959041
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.74224417620521
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,24.881271223478258
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.44480744045444
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.4810573462016
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.362446252726325
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,21.157324599200397
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.143383034125833
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,20.141170761788693
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.32101281231099
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.530624099053533
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.600447469080983
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.18023251894537
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.259137178246487
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.259137178246487
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,26.895408169246902
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.256919034154937
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.30879488959041
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.729402239053236
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.52602579620003
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.759987895355597
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.33271423543089
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.40814742051104
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,20.338829452175666
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,27.898887083558474
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.36603921957763
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,28.3750640587071
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.4299250747898
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,27.534116448497645
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,27.74615171467443
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.011235039335055
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.016185523707687
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.281144367503774
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.187703440004142
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.90095015129307
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,21.02062614378198
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.711007651961406
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.56011255185826
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.790116266896973
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.921610177258554
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.575525527978346
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.91462278112709
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.390523371044242
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.812557310072542
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.76295243843636
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.767650302280945
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.671175231931983
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,21.239623719214013
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,28.505718517265205
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,16.71791199149562
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,17.312479820008395
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,17.105277217891565
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,16.847706232973728
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,17.13427340566972
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,17.13934010712415
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.118026085012648
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,21.21628605477918
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.756820749157708
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.8618109334127
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.886034198479752
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.295815775457523
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,20.338829452175666
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.260958782063753
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,17.581201040901387
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.501299901849766
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,27.512265818459102
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.44480744045444
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,27.44769936690254
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.196934904604102
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.330657183097095
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.689013858071256
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.48830242807005
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.71306904216909
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.159133942727678
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.512114342338865
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,17.332464741985977
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.502033708696874
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.58081131217806
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.221648310724248
