granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.624252677299793
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.49294106834405
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.656529328966926
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.54407054152064
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,17.287037824357682
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.567481286942893
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.433927598270536
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,17.301208439954937
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.43011719038114
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,27.96310334009964
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.230422876845388
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.68251073657547
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.372677575495587
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.001950854162395
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.23431895003177
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.81117763339448
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.191432338633767
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.63400248234766
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.63435743728242
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.658299344983405
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.59758685407377
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,17.287037824357682
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,22.988807584667402
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.465536726772978
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.038060390833657
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.539682546324563
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.227183578411783
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.849755990007793
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.727977083816924
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.22810181397974
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.441811481702793
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.10735424894164
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.508564893201964
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.728993661259036
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.249933880245546
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.134073112761126
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.353896381595316
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.64005855392652
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,24.91138370309423
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.645411061667353
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.21472261541457
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.237523929394253
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.7528865975489
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,18.99545612366446
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.8527871904434
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.518476066104533
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.085301833691123
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.169957273894205
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,18.993569279714507
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,21.05711923349174
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.0619584617941
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.137321967358755
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.256980808386476
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.367046504349204
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.44254975179213
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.645460480213128
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.32619218155497
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.111360200694637
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.16467541976882
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,20.052808731294324
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.35750223656092
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.60533352784072
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.88830612435788
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.70410986327043
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.80903527882476
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.006838516982523
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.254135281500364
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,17.9673781719498
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,18.91926949470523
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.290927487676246
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.824920428743027
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.608921570237758
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.283075811336964
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.371968733510926
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.616759999607023
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.64493159770102
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.64926582026825
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.455431112325023
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.273664133047617
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,25.961099527457353
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.81262948797469
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.48049012081704
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.277678134851374
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,21.049879661367267
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.890189182960395
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.67289635629155
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,17.561623402044564
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,17.264179741502637
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,16.87882422571241
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,17.2398843467815
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,17.30027572116583
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.841040089335113
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,21.04200554077377
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.347845697438125
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.396917355871704
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.462363266042278
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,18.949069909002944
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,20.052808731294324
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.431825638906453
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,17.697907045667378
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.682697143301553
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.751685028693615
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.686226411528022
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.743235328154938
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.382531955220298
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.460317642620332
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,25.779278457628703
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.612440852222235
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.786800162214224
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.276344329536112
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.248947927035733
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,17.55761523791811
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.604731097756368
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.212295319823664
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,21.00194716999727
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,18.970025308396433
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.220797387566304
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.388333087747377
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.39176454101267
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.49713101034574
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.609973159671995
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.60444935382321
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.56442763697126
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.526970609621817
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,17.266292497378622
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.638168562812425
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.448553120501085
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,17.248361524180115
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.402985677772435
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,27.944603887726593
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.227003791147844
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.609092841168486
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.353999635669773
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.00977208593647
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.358512865492813
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,18.794007572081338
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.144168834930596
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.59974038297275
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.587657046336286
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.620530557362656
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.542481575696673
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,17.266292497378622
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.011846060261682
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.41993974262466
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.08376076232676
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.530819223365025
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.179865883673845
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,28.79885539006045
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,27.754674237875925
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.120132798351296
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.432312433779142
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.14289408554087
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.405890670732894
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.67228030739845
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.234725577692352
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.083921118417738
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.34587851073611
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.75109419676472
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,24.89275287299024
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.587984780822083
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.18168988291751
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.289963193722407
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.904653036954336
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.03933312874072
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,19.991296280139856
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.280194975954476
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.095198532325686
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.212500020331085
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,18.996853877005222
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.033878533366316
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.02584697797122
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.15193133580434
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.23592739724049
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.352351614636266
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.542224132351848
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.53123873975983
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.268722978341938
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.107536688933347
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.176679674036297
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,20.024498706636685
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.389629575516196
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.65352656603733
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,28.798775389029025
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.676384890093875
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,27.856795043995668
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.025670397124795
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.37332641954152
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.043102374443848
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,18.95006654037314
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.360802461823052
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.895359886849633
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.712835255874673
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.353171711562403
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.458800396336244
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.70668082685745
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.616993059931392
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.712205999387653
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.41426584170319
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.396369288109558
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.935967909721843
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.902009149828874
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.559520397931827
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.31332240410701
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,21.009345240213193
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,28.88669854911073
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,16.668782499134352
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,17.510213760396724
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,17.223771920307797
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,16.86719471457097
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,17.302921903187606
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,17.185030791108904
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,18.841417630674165
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.96825881344786
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.287696382722977
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.489846152208045
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.555577126491745
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,18.97309437447181
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,20.024498706636685
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.422280859041212
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,17.63348394290286
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.75028302295747
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,27.728533954135425
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.609092841168486
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,27.669730766701733
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.41052463773615
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.39943745791775
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.726137205266813
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.592928346170474
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.705954390510968
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.21833163005042
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.374027992755888
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,17.49544939376911
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.59971688295954
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.181237361777598
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,20.98230578478464
