granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.910435849056434
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.63690014924552
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.628405462787967
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.41831160449178
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,17.58561249203849
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.79936488382256
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.211442736592794
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,17.58561249203849
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.18543905828208
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,27.794054777534736
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.655060569431008
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.43905426763678
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.822576474606173
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.571005492188064
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.923587785710996
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,19.21124626935409
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.66887957972815
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.41831160449178
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.44985789824609
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.43905426763678
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.41831160449178
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,17.58561249203849
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,22.95399781454687
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.18543905828208
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.45924711806788
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.41831160449178
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.06769060403892
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.55699810354288
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.535882345212237
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.06769060403892
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.271709370627743
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,26.98220210863453
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.218492777208542
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.85722539156707
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.33579324508458
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.28548224424666
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.3984084983746
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.81985577527754
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,25.05630837447959
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.43905426763678
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.762196928268175
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.104202901700983
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.943790188271148
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,19.098494389794386
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,20.468101786726667
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.27409656195881
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.68348833367218
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.694298292322873
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,19.29556433476636
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,21.184101239917403
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,21.169040422064093
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.00035071457012
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.30075143576636
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.3984084983746
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.874129274621904
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.649204329457508
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.656121813874023
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.35050342166319
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.525712863472
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,20.579760905957365
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.06769060403892
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.41831160449178
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.55699810354288
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.41831160449178
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.535882345212237
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,27.794054777534736
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.04604306899491
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,18.46020405482059
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,19.261158595997568
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.120346860097193
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.490357425183372
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,21.01819071617534
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.761602987843688
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.739529883474756
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.71230180280158
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,21.276603038941545
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.586315498166122
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,21.14050243280084
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.609890087285617
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,25.64212499366236
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.69282471489228
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.873545200129655
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.518665544004772
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,21.179900518299743
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,28.50880793928273
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.917605850487433
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,17.922476538366006
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,17.58561249203849
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,17.158937221574458
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,17.543054211862955
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,17.81788706801236
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,19.240236952275215
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,21.179900518299743
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.639846661790706
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.981659838176437
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.999701990715494
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,19.347106910857665
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,20.579760905957365
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.282513001237053
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,18.08900500783784
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.499311864387682
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.535882345212237
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.43905426763678
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.475624748461335
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.22823288406679
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.46012829660618
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,25.69282471489228
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.551202158469696
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.6554528457173
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.384470183588785
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.6075077441177
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,17.922476538366006
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.551202158469696
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.66887957972815
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,21.120523238073986
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.689975376635577
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.27290362058554
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.438316973086717
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.26697994575201
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.482811491875413
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,20.022752174427275
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.79182395501745
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.549570864428997
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.540796886936075
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,17.840774822932914
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.836572307270586
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.334821296634747
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,17.842346347017582
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.351501118253925
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,27.983740136708736
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.670570104329855
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.635519423120588
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,21.03169536290286
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.509016685729126
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,19.17012269210569
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.440677622922035
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.911885799223224
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.607976370486096
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.61794139317673
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.635519423120588
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.540796886936075
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,17.840774822932914
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.171898710695363
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.351501118253925
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.678388774033863
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.540796886936075
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.15615128270208
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,28.40705998678342
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,27.710545150156754
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.138914296323822
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.379044170888417
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.122855352755
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.234092870045952
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.8910829855613
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.27290362058554
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.212237372845994
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.348225527604754
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.87571007531748
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,24.9794808976606
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.635519423120588
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,21.201739296774672
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.814367581215862
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,21.663691725385515
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.706669544032582
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,20.631379234963504
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.658236982044222
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.929072224719008
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.979291152699645
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.466995079314746
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.68595763900107
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.65716992180716
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.14043338269886
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.282471865649054
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.348225527604754
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,19.30359458637548
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.527536184400997
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.665836903591586
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.519337894829633
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.519337894829633
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,20.67729181768543
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.16290874383272
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.547554348066715
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,28.43434582866607
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.614733831616736
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,27.717302611287394
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,27.990497597839376
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.11640755364551
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.600264122487214
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.461660180562248
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.188333346903974
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.851986130207667
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,21.448092021853245
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.984079892243017
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.73949112565675
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,20.377419389994902
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,21.425143463758022
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.738845121791687
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,21.354500157928037
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.67864585440691
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.561718692757715
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.81692880116325
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,19.513349512848563
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,22.064910768842438
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,21.579361287444275
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,28.536540462777165
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,17.11243353511024
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.04479513312187
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,17.826008799920967
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,17.32821976582253
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,17.85302224028045
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,17.885180238978478
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.521866807928
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,21.557326423373436
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.691818189545792
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,19.226182126282858
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,19.29343960097957
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.461660180562248
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,20.67729181768543
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.361466140944557
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.345725686377147
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.710545150156754
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,27.710545150156754
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.635519423120588
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,27.635519423120588
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.470598203304675
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.375915340492
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.767767438642228
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.672397844270524
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.62765454380056
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.354621503535764
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,19.03889139458241
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.04479513312187
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.672397844270524
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.86885000037387
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.579361287444275
