granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,16.49305251942006
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,18.283351663980334
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,18.558681028692533
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,19.384033312885407
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,15.689373991644372
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,18.49089919947105
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,19.331075962594653
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,15.683911558454234
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,19.170874843675435
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,19.296999681196247
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,15.863825989909506
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,19.170874843675435
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,16.840883667097337
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,16.071461839362435
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,16.072492977772395
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,16.178113336952578
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,16.58743979074143
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,19.42809640368689
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,19.5060736843713
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,19.42809640368689
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,19.384033312885407
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,15.689373991644372
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,17.377430811820624
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,19.170874843675435
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,15.899015625480043
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,19.384033312885407
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,19.53471448077513
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,19.753526416325897
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,19.42809640368689
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,19.554221241207703
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,19.42809640368689
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,19.20237958883012
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,19.233787689418914
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,17.78861052209088
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,18.59473287413895
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,18.59473287413895
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,18.66026986330828
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,18.490122598852388
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,18.444245825323762
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,19.42809640368689
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,16.26328083577577
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,15.861521007769834
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,16.701166707072368
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,15.831285166661639
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,16.13353864921361
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,17.4224721057314
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,16.555812718911163
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,16.565761594502735
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,16.286768434555896
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,17.217259008928714
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,17.22319856278513
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,19.406834231107048
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,18.625025929768285
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,18.66026986330828
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,15.831285166661639
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,18.543693218340373
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,16.37128466747679
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,16.211832816116566
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,16.376747100666925
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,16.50167020892504
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,19.56036090992669
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,19.390172981604394
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,19.875312166547552
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,19.434236072405877
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,19.177014512394422
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,19.303139349915234
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,19.496496230558495
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,15.690348590809153
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,16.212807415281347
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,19.243480602877025
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,19.42144060852481
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,17.045289567377946
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,16.479992012686346
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,17.544612345458265
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,15.984993009187411
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,16.264924500670926
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,18.734726694181127
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,16.267485628384897
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,18.12499037779632
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,18.65310236992399
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,18.56482069741152
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,15.85278215445553
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,17.213993442798948
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,17.129310690470287
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,19.89352208474695
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,15.655472271163392
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,15.701392426263128
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,15.690348590809153
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,15.690348590809153
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,15.701392426263128
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,15.63141539214722
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,15.891243154938874
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,17.121572362016664
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,16.49305251942006
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,16.205301022036927
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,16.205301022036927
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,16.178113336952578
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,16.50167020892504
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,19.5060736843713
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,15.684886157619015
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,19.384033312885407
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,19.42809640368689
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,19.170874843675435
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,19.19038160410801
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,17.263758869281276
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,18.706297635226377
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,18.728446014024886
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,18.728446014024886
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,18.566185017230325
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,18.4493642655814
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,15.85278215445553
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,15.701392426263128
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,18.727831712064226
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,16.50167020892504
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,17.101339054943086
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,16.412919353139166
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,19.678292703098776
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,19.794532829908643
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,20.070215806917506
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,19.994601338368636
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,17.09897354959291
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,19.54822239514387
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,19.777475889545006
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,20.26040467804713
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,15.882844238674734
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,19.625547498766043
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,20.08902232266318
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,15.882844238674734
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,20.195079058797994
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,20.29920014894268
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,16.353999710869523
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,20.2031201155098
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,17.390612015685274
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,17.10453286256984
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,20.29426460056559
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,20.29982391354252
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,20.29426460056559
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,20.16926019299134
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,15.882844238674734
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,18.180828543476206
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,20.103934573742205
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,16.14952571521304
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,20.26040467804713
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,20.382510080382342
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,20.473198202114105
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,20.214766170701616
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,20.309815200772565
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,20.195079058797994
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,20.191276454446744
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,20.19002331994504
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,18.872696901108192
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,19.678292703098776
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,19.678292703098776
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,19.701002483575344
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,19.625509546579583
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,19.678254750912316
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,20.29426460056559
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,16.514565366972324
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,16.47709271152655
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,16.833003327696083
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,16.281848644476334
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,16.445997931165802
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,18.263843792234706
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,17.135602057508724
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,17.10453286256984
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,16.639110933130603
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,18.203365915889208
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,18.159837363576873
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,20.185717141469812
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,19.678292703098776
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,19.701002483575344
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,16.281848644476334
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,19.744388328055997
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,16.664620815092555
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,16.664620815092555
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,16.664620815092555
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,17.09897354959291
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,20.47112719375024
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,20.268492358189125
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,20.4812858822561
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,20.302352280707584
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,20.3139983358994
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,20.307287829084675
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,20.240541585488607
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,16.253998197145574
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,20.00265106632417
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,20.01155466266996
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,17.927616740588846
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,17.09897354959291
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,18.2917902405615
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,16.43580246240043
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,16.578738725359706
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,19.78560152187346
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,16.49369164079881
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,19.140287421900158
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,19.82981495867157
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,19.785563569687
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,16.253998197145574
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,18.171078742505586
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,18.094202760483036
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,20.52246333315597
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,15.841488960725988
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,15.933037603584072
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,15.85177504373585
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,15.85177504373585
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,15.9517765574598
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,15.827476776883191
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,16.335800948676482
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,18.094202760483036
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,16.68124532978668
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,16.63355162015367
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,17.09897354959291
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,20.200638371774925
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,16.212324140441282
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,20.26040467804713
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,20.214766170701616
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,20.2031201155098
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,20.192505063679917
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,18.14239434112832
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,19.751908534317447
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,19.777475889545006
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,19.777475889545006
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,19.777513841731466
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,19.75404251236544
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,16.253998197145574
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,15.933037603584072
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,19.777513841731466
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,17.09897354959291
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,18.15427805059994
