granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,4,4,2,2025-06-29 02:01:14,3,20.09818550488981
蚬冈库,P1-1-01堆位,4,4,3,2025-06-29 02:01:14,3,20.18807676126562
蚬冈库,P1-1-01堆位,4,4,4,2025-06-29 02:01:14,3,18.933999927913245
蚬冈库,P1-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.059785204393194
蚬冈库,P1-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.619824462755286
蚬冈库,P1-1-01堆位,5,1,1,2025-06-29 02:01:14,3,23.571957524385017
蚬冈库,P1-1-01堆位,5,1,2,2025-06-29 02:01:14,3,24.551025377467127
蚬冈库,P1-1-01堆位,5,1,3,2025-06-29 02:01:14,3,27.46235823503446
蚬冈库,P1-1-01堆位,5,1,4,2025-06-29 02:01:14,3,26.730173063606518
蚬冈库,P1-1-01堆位,5,1,5,2025-06-29 02:01:14,3,26.565439376008793
蚬冈库,P1-1-01堆位,5,1,6,2025-06-29 02:01:14,3,26.191376576938534
蚬冈库,P1-1-01堆位,5,2,1,2025-06-29 02:01:14,3,17.733056289766207
蚬冈库,P1-1-01堆位,4,4,1,2025-06-29 02:01:14,3,22.23646955083618
蚬冈库,P1-1-01堆位,5,2,2,2025-06-29 02:01:14,3,18.24232408581395
蚬冈库,P1-1-01堆位,5,2,4,2025-06-29 02:01:14,3,19.864578667063785
蚬冈库,P1-1-01堆位,5,2,5,2025-06-29 02:01:14,3,19.300884208341817
蚬冈库,P1-1-01堆位,5,2,6,2025-06-29 02:01:14,3,17.387274664020524
蚬冈库,P1-1-01堆位,5,3,1,2025-06-29 02:01:14,3,17.132616022609195
蚬冈库,P1-1-01堆位,5,3,2,2025-06-29 02:01:14,3,17.065287711659582
蚬冈库,P1-1-01堆位,5,3,3,2025-06-29 02:01:14,3,16.89438980257022
蚬冈库,P1-1-01堆位,5,3,4,2025-06-29 02:01:14,3,16.907222643547446
蚬冈库,P1-1-01堆位,5,3,5,2025-06-29 02:01:14,3,16.363170849933383
蚬冈库,P1-1-01堆位,5,3,6,2025-06-29 02:01:14,3,17.935746251744504
蚬冈库,P1-1-01堆位,5,4,1,2025-06-29 02:01:14,3,20.951708859522146
蚬冈库,P1-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.34309891013382
蚬冈库,P1-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.11583344943752
蚬冈库,P1-1-01堆位,5,2,3,2025-06-29 02:01:14,3,18.54586841753938
蚬冈库,P1-1-01堆位,3,2,5,2025-06-29 02:01:14,3,15.8299508636131
蚬冈库,P1-1-01堆位,4,3,6,2025-06-29 02:01:14,3,19.158153550240293
蚬冈库,P1-1-01堆位,4,3,4,2025-06-29 02:01:14,3,15.786319990210842
蚬冈库,P1-1-01堆位,3,3,2,2025-06-29 02:01:14,3,16.382706243475646
蚬冈库,P1-1-01堆位,3,3,3,2025-06-29 02:01:14,3,15.806595422110751
蚬冈库,P1-1-01堆位,3,3,4,2025-06-29 02:01:14,3,15.294039889044711
蚬冈库,P1-1-01堆位,3,3,5,2025-06-29 02:01:14,3,15.581881607226455
蚬冈库,P1-1-01堆位,3,3,6,2025-06-29 02:01:14,3,17.16741518243848
蚬冈库,P1-1-01堆位,3,4,1,2025-06-29 02:01:14,3,18.584671641849763
蚬冈库,P1-1-01堆位,3,4,2,2025-06-29 02:01:14,3,20.306510536776095
蚬冈库,P1-1-01堆位,3,4,3,2025-06-29 02:01:14,3,19.976684937200332
蚬冈库,P1-1-01堆位,3,4,4,2025-06-29 02:01:14,3,19.322165386955486
蚬冈库,P1-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.82390799229415
蚬冈库,P1-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.842407093204688
蚬冈库,P1-1-01堆位,4,1,1,2025-06-29 02:01:14,3,24.05172499424456
蚬冈库,P1-1-01堆位,4,3,5,2025-06-29 02:01:14,3,15.315398644620702
蚬冈库,P1-1-01堆位,4,1,2,2025-06-29 02:01:14,3,25.005006040005362
蚬冈库,P1-1-01堆位,4,1,4,2025-06-29 02:01:14,3,27.128024464291812
蚬冈库,P1-1-01堆位,4,1,5,2025-06-29 02:01:14,3,26.550997082664637
蚬冈库,P1-1-01堆位,4,1,6,2025-06-29 02:01:14,3,27.424063939538193
蚬冈库,P1-1-01堆位,4,2,1,2025-06-29 02:01:14,3,23.418216684348028
蚬冈库,P1-1-01堆位,4,2,2,2025-06-29 02:01:14,3,16.65570444216218
蚬冈库,P1-1-01堆位,4,2,3,2025-06-29 02:01:14,3,16.40457846263068
蚬冈库,P1-1-01堆位,4,2,4,2025-06-29 02:01:14,3,16.40457846263068
蚬冈库,P1-1-01堆位,4,2,5,2025-06-29 02:01:14,3,16.49988739207106
蚬冈库,P1-1-01堆位,4,2,6,2025-06-29 02:01:14,3,19.254089955590093
蚬冈库,P1-1-01堆位,4,3,1,2025-06-29 02:01:14,3,22.849422065422875
蚬冈库,P1-1-01堆位,4,3,2,2025-06-29 02:01:14,3,16.063977592577388
蚬冈库,P1-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.063977592577388
蚬冈库,P1-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.42482743619641
蚬冈库,P1-1-01堆位,5,4,6,2025-06-29 02:01:14,3,19.957750061713583
蚬冈库,P1-1-01堆位,3,2,6,2025-06-30 02:01:14,4,17.091519542381565
蚬冈库,P1-1-01堆位,5,4,4,2025-06-30 02:01:14,4,18.983805461592368
蚬冈库,P1-1-01堆位,2,2,1,2025-06-30 02:01:14,4,17.236097071690548
蚬冈库,P1-1-01堆位,2,2,2,2025-06-30 02:01:14,4,16.928231545871395
蚬冈库,P1-1-01堆位,2,2,3,2025-06-30 02:01:14,4,16.885059682373328
蚬冈库,P1-1-01堆位,2,2,4,2025-06-30 02:01:14,4,16.342538831587756
蚬冈库,P1-1-01堆位,2,2,5,2025-06-30 02:01:14,4,15.801144306472773
蚬冈库,P1-1-01堆位,2,2,6,2025-06-30 02:01:14,4,16.405468850990978
蚬冈库,P1-1-01堆位,2,3,1,2025-06-30 02:01:14,4,15.895457264531478
蚬冈库,P1-1-01堆位,2,3,2,2025-06-30 02:01:14,4,15.516853767587543
蚬冈库,P1-1-01堆位,2,3,3,2025-06-30 02:01:14,4,15.584193947044907
蚬冈库,P1-1-01堆位,2,3,4,2025-06-30 02:01:14,4,15.261532331604707
蚬冈库,P1-1-01堆位,2,3,5,2025-06-30 02:01:14,4,15.76047391983288
蚬冈库,P1-1-01堆位,2,3,6,2025-06-30 02:01:14,4,16.643868433207324
蚬冈库,P1-1-01堆位,2,1,6,2025-06-30 02:01:14,4,26.670252668433623
蚬冈库,P1-1-01堆位,2,4,1,2025-06-30 02:01:14,4,19.50338605872623
蚬冈库,P1-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.528478148096507
蚬冈库,P1-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.74785558104495
蚬冈库,P1-1-01堆位,2,4,5,2025-06-30 02:01:14,4,20.01730946865099
蚬冈库,P1-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.498801189530408
蚬冈库,P1-1-01堆位,3,1,1,2025-06-30 02:01:14,4,25.079609525647534
蚬冈库,P1-1-01堆位,3,1,2,2025-06-30 02:01:14,4,24.98881801202552
蚬冈库,P1-1-01堆位,3,1,3,2025-06-30 02:01:14,4,26.76398678192736
蚬冈库,P1-1-01堆位,3,1,4,2025-06-30 02:01:14,4,26.589358450457024
蚬冈库,P1-1-01堆位,3,1,5,2025-06-30 02:01:14,4,26.844268131885432
蚬冈库,P1-1-01堆位,3,1,6,2025-06-30 02:01:14,4,26.550338823717595
蚬冈库,P1-1-01堆位,3,2,1,2025-06-30 02:01:14,4,19.905567813036626
蚬冈库,P1-1-01堆位,3,2,2,2025-06-30 02:01:14,4,16.302391608009412
蚬冈库,P1-1-01堆位,2,4,2,2025-06-30 02:01:14,4,18.940506133396102
蚬冈库,P1-1-01堆位,3,2,3,2025-06-30 02:01:14,4,16.31619135150584
蚬冈库,P1-1-01堆位,2,1,5,2025-06-30 02:01:14,4,26.822945459086302
蚬冈库,P1-1-01堆位,2,1,3,2025-06-30 02:01:14,4,26.97764464636228
蚬冈库,P1-1-01堆位,1,1,1,2025-06-30 02:01:14,4,26.458102871238605
蚬冈库,P1-1-01堆位,1,1,2,2025-06-30 02:01:14,4,23.014615159680645
蚬冈库,P1-1-01堆位,1,1,3,2025-06-30 02:01:14,4,26.696372853921908
蚬冈库,P1-1-01堆位,1,1,4,2025-06-30 02:01:14,4,26.710667819281664
蚬冈库,P1-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.28356831135367
蚬冈库,P1-1-01堆位,1,1,6,2025-06-30 02:01:14,4,26.684869676515728
蚬冈库,P1-1-01堆位,1,2,1,2025-06-30 02:01:14,4,20.95136770251591
蚬冈库,P1-1-01堆位,1,2,2,2025-06-30 02:01:14,4,17.209148902388314
蚬冈库,P1-1-01堆位,1,2,3,2025-06-30 02:01:14,4,17.923407848613497
蚬冈库,P1-1-01堆位,1,2,4,2025-06-30 02:01:14,4,20.34891060572665
蚬冈库,P1-1-01堆位,1,2,5,2025-06-30 02:01:14,4,19.415577498567316
蚬冈库,P1-1-01堆位,1,2,6,2025-06-30 02:01:14,4,18.75670306208171
蚬冈库,P1-1-01堆位,2,1,4,2025-06-30 02:01:14,4,26.947248931678008
蚬冈库,P1-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.327215092571947
蚬冈库,P1-1-01堆位,1,3,3,2025-06-30 02:01:14,4,17.132093710115004
蚬冈库,P1-1-01堆位,1,3,4,2025-06-30 02:01:14,4,18.375011605978635
蚬冈库,P1-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.24940323982798
蚬冈库,P1-1-01堆位,1,3,6,2025-06-30 02:01:14,4,18.583882538476235
蚬冈库,P1-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.496269078828345
蚬冈库,P1-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.032151911431747
蚬冈库,P1-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.334793855443447
蚬冈库,P1-1-01堆位,1,4,4,2025-06-30 02:01:14,4,21.2935525380461
蚬冈库,P1-1-01堆位,1,4,5,2025-06-30 02:01:14,4,22.847114573603335
蚬冈库,P1-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.642667764198805
蚬冈库,P1-1-01堆位,2,1,1,2025-06-30 02:01:14,4,26.2246263229284
蚬冈库,P1-1-01堆位,2,1,2,2025-06-30 02:01:14,4,26.909850832515694
蚬冈库,P1-1-01堆位,1,3,2,2025-06-30 02:01:14,4,16.590748078851636
蚬冈库,P1-1-01堆位,5,4,5,2025-06-30 02:01:14,4,18.135940612949952
蚬冈库,P1-1-01堆位,3,2,4,2025-06-30 02:01:14,4,16.073008138221113
蚬冈库,P1-1-01堆位,3,3,1,2025-06-30 02:01:14,4,16.869990436585336
蚬冈库,P1-1-01堆位,4,4,2,2025-06-30 02:01:14,4,20.054837035111728
蚬冈库,P1-1-01堆位,4,4,3,2025-06-30 02:01:14,4,20.09511760737675
蚬冈库,P1-1-01堆位,4,4,4,2025-06-30 02:01:14,4,18.870794854662304
蚬冈库,P1-1-01堆位,4,4,5,2025-06-30 02:01:14,4,18.946101105126562
蚬冈库,P1-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.700112161476923
蚬冈库,P1-1-01堆位,5,1,1,2025-06-30 02:01:14,4,23.09205660208222
蚬冈库,P1-1-01堆位,5,1,2,2025-06-30 02:01:14,4,24.58979775872846
蚬冈库,P1-1-01堆位,5,1,3,2025-06-30 02:01:14,4,27.66239050015888
蚬冈库,P1-1-01堆位,5,1,4,2025-06-30 02:01:14,4,26.53561202974706
蚬冈库,P1-1-01堆位,5,1,5,2025-06-30 02:01:14,4,26.641033203281253
蚬冈库,P1-1-01堆位,5,1,6,2025-06-30 02:01:14,4,26.208185094500916
蚬冈库,P1-1-01堆位,5,2,1,2025-06-30 02:01:14,4,17.79613279170861
蚬冈库,P1-1-01堆位,4,4,1,2025-06-30 02:01:14,4,22.442622066961928
蚬冈库,P1-1-01堆位,5,2,2,2025-06-30 02:01:14,4,18.13639435833121
蚬冈库,P1-1-01堆位,5,2,4,2025-06-30 02:01:14,4,20.027745945224908
蚬冈库,P1-1-01堆位,5,2,5,2025-06-30 02:01:14,4,19.304957280644665
蚬冈库,P1-1-01堆位,5,2,6,2025-06-30 02:01:14,4,17.39117481749086
蚬冈库,P1-1-01堆位,5,3,1,2025-06-30 02:01:14,4,17.05451399074007
蚬冈库,P1-1-01堆位,5,3,2,2025-06-30 02:01:14,4,17.018810521816587
蚬冈库,P1-1-01堆位,5,3,3,2025-06-30 02:01:14,4,16.84643923958923
蚬冈库,P1-1-01堆位,5,3,4,2025-06-30 02:01:14,4,16.84389743287241
蚬冈库,P1-1-01堆位,5,3,5,2025-06-30 02:01:14,4,16.281068612442777
蚬冈库,P1-1-01堆位,5,3,6,2025-06-30 02:01:14,4,17.857401030282492
蚬冈库,P1-1-01堆位,5,4,1,2025-06-30 02:01:14,4,21.18905177751146
蚬冈库,P1-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.261096847750693
蚬冈库,P1-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.06273152508713
蚬冈库,P1-1-01堆位,5,2,3,2025-06-30 02:01:14,4,18.590778870687828
蚬冈库,P1-1-01堆位,3,2,5,2025-06-30 02:01:14,4,15.79172355652665
蚬冈库,P1-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.003790518348694
蚬冈库,P1-1-01堆位,4,3,4,2025-06-30 02:01:14,4,15.794408949890263
蚬冈库,P1-1-01堆位,3,3,2,2025-06-30 02:01:14,4,16.32163782283659
蚬冈库,P1-1-01堆位,3,3,3,2025-06-30 02:01:14,4,15.76042972728248
蚬冈库,P1-1-01堆位,3,3,4,2025-06-30 02:01:14,4,15.261173287668768
蚬冈库,P1-1-01堆位,3,3,5,2025-06-30 02:01:14,4,15.548970936810456
蚬冈库,P1-1-01堆位,3,3,6,2025-06-30 02:01:14,4,17.150584118533317
蚬冈库,P1-1-01堆位,3,4,1,2025-06-30 02:01:14,4,18.49793899413056
蚬冈库,P1-1-01堆位,3,4,2,2025-06-30 02:01:14,4,20.161078889220935
蚬冈库,P1-1-01堆位,3,4,3,2025-06-30 02:01:14,4,19.958268552613816
蚬冈库,P1-1-01堆位,3,4,4,2025-06-30 02:01:14,4,19.175152709195107
蚬冈库,P1-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.728067167497414
蚬冈库,P1-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.990681766801988
蚬冈库,P1-1-01堆位,4,1,1,2025-06-30 02:01:14,4,24.13806834812038
蚬冈库,P1-1-01堆位,4,3,5,2025-06-30 02:01:14,4,15.275303219014303
蚬冈库,P1-1-01堆位,4,1,2,2025-06-30 02:01:14,4,24.99633487875854
蚬冈库,P1-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.561926829680488
蚬冈库,P1-1-01堆位,4,1,5,2025-06-30 02:01:14,4,26.694839901866583
蚬冈库,P1-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.257744415182163
蚬冈库,P1-1-01堆位,4,2,1,2025-06-30 02:01:14,4,23.560977083791496
蚬冈库,P1-1-01堆位,4,2,2,2025-06-30 02:01:14,4,16.58555263728889
蚬冈库,P1-1-01堆位,4,2,3,2025-06-30 02:01:14,4,16.285797108245532
蚬冈库,P1-1-01堆位,4,2,4,2025-06-30 02:01:14,4,16.285481542838635
蚬冈库,P1-1-01堆位,4,2,5,2025-06-30 02:01:14,4,16.488213388279213
蚬冈库,P1-1-01堆位,4,2,6,2025-06-30 02:01:14,4,19.248056234280682
蚬冈库,P1-1-01堆位,4,3,1,2025-06-30 02:01:14,4,23.147356340635586
蚬冈库,P1-1-01堆位,4,3,2,2025-06-30 02:01:14,4,16.04919551847822
蚬冈库,P1-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.046962160746407
蚬冈库,P1-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.370601856782212
蚬冈库,P1-1-01堆位,5,4,6,2025-06-30 02:01:14,4,19.942462537580322
蚬冈库,P1-1-01堆位,3,2,6,2025-07-01 02:01:14,5,17.191065177026147
蚬冈库,P1-1-01堆位,5,4,4,2025-07-01 02:01:14,5,18.969113592603016
蚬冈库,P1-1-01堆位,2,2,1,2025-07-01 02:01:14,5,17.291747688363845
蚬冈库,P1-1-01堆位,2,2,2,2025-07-01 02:01:14,5,16.9972935764731
蚬冈库,P1-1-01堆位,2,2,3,2025-07-01 02:01:14,5,16.94907420938771
蚬冈库,P1-1-01堆位,2,2,4,2025-07-01 02:01:14,5,16.382381267575738
蚬冈库,P1-1-01堆位,2,2,5,2025-07-01 02:01:14,5,15.962692840099482
蚬冈库,P1-1-01堆位,2,2,6,2025-07-01 02:01:14,5,16.478370033377438
蚬冈库,P1-1-01堆位,2,3,1,2025-07-01 02:01:14,5,15.879480129776088
蚬冈库,P1-1-01堆位,2,3,2,2025-07-01 02:01:14,5,15.579176144856955
蚬冈库,P1-1-01堆位,2,3,3,2025-07-01 02:01:14,5,15.411194835416017
蚬冈库,P1-1-01堆位,2,3,4,2025-07-01 02:01:14,5,15.287558597318348
蚬冈库,P1-1-01堆位,2,3,5,2025-07-01 02:01:14,5,15.861017806439364
蚬冈库,P1-1-01堆位,2,3,6,2025-07-01 02:01:14,5,16.74607318207463
蚬冈库,P1-1-01堆位,2,1,6,2025-07-01 02:01:14,5,26.60316904785204
蚬冈库,P1-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.513924008670486
蚬冈库,P1-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.721319079123205
蚬冈库,P1-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.795214499122373
蚬冈库,P1-1-01堆位,2,4,5,2025-07-01 02:01:14,5,20.05136425875439
蚬冈库,P1-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.549012910315014
蚬冈库,P1-1-01堆位,3,1,1,2025-07-01 02:01:14,5,25.231936114636564
蚬冈库,P1-1-01堆位,3,1,2,2025-07-01 02:01:14,5,25.164151375882057
蚬冈库,P1-1-01堆位,3,1,3,2025-07-01 02:01:14,5,26.64502703332053
蚬冈库,P1-1-01堆位,3,1,4,2025-07-01 02:01:14,5,26.606729133492255
蚬冈库,P1-1-01堆位,3,1,5,2025-07-01 02:01:14,5,26.924055408599106
蚬冈库,P1-1-01堆位,3,1,6,2025-07-01 02:01:14,5,26.29891316034755
蚬冈库,P1-1-01堆位,3,2,1,2025-07-01 02:01:14,5,19.821719035236107
蚬冈库,P1-1-01堆位,3,2,2,2025-07-01 02:01:14,5,16.353009364214504
蚬冈库,P1-1-01堆位,2,4,2,2025-07-01 02:01:14,5,18.951020554345444
蚬冈库,P1-1-01堆位,3,2,3,2025-07-01 02:01:14,5,16.388994466807564
蚬冈库,P1-1-01堆位,2,1,5,2025-07-01 02:01:14,5,26.79045683489762
蚬冈库,P1-1-01堆位,2,1,3,2025-07-01 02:01:14,5,27.023214835368975
蚬冈库,P1-1-01堆位,1,1,1,2025-07-01 02:01:14,5,26.30339390012083
蚬冈库,P1-1-01堆位,1,1,2,2025-07-01 02:01:14,5,23.505209345216716
蚬冈库,P1-1-01堆位,1,1,3,2025-07-01 02:01:14,5,26.68878424620901
蚬冈库,P1-1-01堆位,1,1,4,2025-07-01 02:01:14,5,26.773779506318014
蚬冈库,P1-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.212197294505543
蚬冈库,P1-1-01堆位,1,1,6,2025-07-01 02:01:14,5,26.706186589386643
蚬冈库,P1-1-01堆位,1,2,1,2025-07-01 02:01:14,5,20.980545703224728
蚬冈库,P1-1-01堆位,1,2,2,2025-07-01 02:01:14,5,17.302879354490532
蚬冈库,P1-1-01堆位,1,2,3,2025-07-01 02:01:14,5,18.199220949753908
蚬冈库,P1-1-01堆位,1,2,4,2025-07-01 02:01:14,5,20.38780492168387
蚬冈库,P1-1-01堆位,1,2,5,2025-07-01 02:01:14,5,19.52781502484478
蚬冈库,P1-1-01堆位,1,2,6,2025-07-01 02:01:14,5,18.878338189211014
蚬冈库,P1-1-01堆位,2,1,4,2025-07-01 02:01:14,5,26.883382288113634
蚬冈库,P1-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.38238252801773
蚬冈库,P1-1-01堆位,1,3,3,2025-07-01 02:01:14,5,17.168207803438513
蚬冈库,P1-1-01堆位,1,3,4,2025-07-01 02:01:14,5,18.33832512283237
蚬冈库,P1-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.321779174228425
蚬冈库,P1-1-01堆位,1,3,6,2025-07-01 02:01:14,5,18.733536708349178
蚬冈库,P1-1-01堆位,1,4,1,2025-07-01 02:01:14,5,20.358809574651524
蚬冈库,P1-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.07458593327156
蚬冈库,P1-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.364921941703468
蚬冈库,P1-1-01堆位,1,4,4,2025-07-01 02:01:14,5,21.184268696658783
蚬冈库,P1-1-01堆位,1,4,5,2025-07-01 02:01:14,5,22.694027476081825
蚬冈库,P1-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.667870766280185
蚬冈库,P1-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.227954363653105
蚬冈库,P1-1-01堆位,2,1,2,2025-07-01 02:01:14,5,26.861854575626708
蚬冈库,P1-1-01堆位,1,3,2,2025-07-01 02:01:14,5,16.557644343773617
蚬冈库,P1-1-01堆位,5,4,5,2025-07-01 02:01:14,5,18.18217837540666
蚬冈库,P1-1-01堆位,3,2,4,2025-07-01 02:01:14,5,16.083410901147126
蚬冈库,P1-1-01堆位,3,3,1,2025-07-01 02:01:14,5,16.914020223274147
蚬冈库,P1-1-01堆位,4,4,2,2025-07-01 02:01:14,5,20.06557366265122
蚬冈库,P1-1-01堆位,4,4,3,2025-07-01 02:01:14,5,20.106509441916
蚬冈库,P1-1-01堆位,4,4,4,2025-07-01 02:01:14,5,18.88116553325902
蚬冈库,P1-1-01堆位,4,4,5,2025-07-01 02:01:14,5,18.96200510920697
蚬冈库,P1-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.542170952456058
蚬冈库,P1-1-01堆位,5,1,1,2025-07-01 02:01:14,5,23.83032610293177
蚬冈库,P1-1-01堆位,5,1,2,2025-07-01 02:01:14,5,24.929940457354245
蚬冈库,P1-1-01堆位,5,1,3,2025-07-01 02:01:14,5,27.584930708072086
蚬冈库,P1-1-01堆位,5,1,4,2025-07-01 02:01:14,5,26.742067441656612
蚬冈库,P1-1-01堆位,5,1,5,2025-07-01 02:01:14,5,26.759431919983953
蚬冈库,P1-1-01堆位,5,1,6,2025-07-01 02:01:14,5,26.365871686668154
蚬冈库,P1-1-01堆位,5,2,1,2025-07-01 02:01:14,5,17.793405912094368
蚬冈库,P1-1-01堆位,4,4,1,2025-07-01 02:01:14,5,22.281303138332603
蚬冈库,P1-1-01堆位,5,2,2,2025-07-01 02:01:14,5,18.287405550178814
蚬冈库,P1-1-01堆位,5,2,4,2025-07-01 02:01:14,5,19.853649546932036
蚬冈库,P1-1-01堆位,5,2,5,2025-07-01 02:01:14,5,19.501132317757477
蚬冈库,P1-1-01堆位,5,2,6,2025-07-01 02:01:14,5,17.50870540511333
蚬冈库,P1-1-01堆位,5,3,1,2025-07-01 02:01:14,5,17.077558468884146
蚬冈库,P1-1-01堆位,5,3,2,2025-07-01 02:01:14,5,16.982139445856394
蚬冈库,P1-1-01堆位,5,3,3,2025-07-01 02:01:14,5,16.851814197937475
蚬冈库,P1-1-01堆位,5,3,4,2025-07-01 02:01:14,5,16.880496355950424
蚬冈库,P1-1-01堆位,5,3,5,2025-07-01 02:01:14,5,16.290327985973622
蚬冈库,P1-1-01堆位,5,3,6,2025-07-01 02:01:14,5,17.980628850327893
蚬冈库,P1-1-01堆位,5,4,1,2025-07-01 02:01:14,5,20.94876826880352
蚬冈库,P1-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.28916426890804
蚬冈库,P1-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.0712776386063
蚬冈库,P1-1-01堆位,5,2,3,2025-07-01 02:01:14,5,18.651069546431255
蚬冈库,P1-1-01堆位,3,2,5,2025-07-01 02:01:14,5,15.861069203416092
蚬冈库,P1-1-01堆位,4,3,6,2025-07-01 02:01:14,5,19.05268084610074
蚬冈库,P1-1-01堆位,4,3,4,2025-07-01 02:01:14,5,15.629682154501955
蚬冈库,P1-1-01堆位,3,3,2,2025-07-01 02:01:14,5,16.34865047347028
蚬冈库,P1-1-01堆位,3,3,3,2025-07-01 02:01:14,5,15.857594750799667
蚬冈库,P1-1-01堆位,3,3,4,2025-07-01 02:01:14,5,15.2112657222657
蚬冈库,P1-1-01堆位,3,3,5,2025-07-01 02:01:14,5,15.608023298188748
蚬冈库,P1-1-01堆位,3,3,6,2025-07-01 02:01:14,5,17.2468117182331
蚬冈库,P1-1-01堆位,3,4,1,2025-07-01 02:01:14,5,18.616016727388082
蚬冈库,P1-1-01堆位,3,4,2,2025-07-01 02:01:14,5,20.210939989347633
蚬冈库,P1-1-01堆位,3,4,3,2025-07-01 02:01:14,5,19.938151118620848
蚬冈库,P1-1-01堆位,3,4,4,2025-07-01 02:01:14,5,19.341403953582397
蚬冈库,P1-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.74100296099462
蚬冈库,P1-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.893379886010678
蚬冈库,P1-1-01堆位,4,1,1,2025-07-01 02:01:14,5,24.128809364754243
蚬冈库,P1-1-01堆位,4,3,5,2025-07-01 02:01:14,5,15.241946608787508
蚬冈库,P1-1-01堆位,4,1,2,2025-07-01 02:01:14,5,25.180443664966322
蚬冈库,P1-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.327625100387255
蚬冈库,P1-1-01堆位,4,1,5,2025-07-01 02:01:14,5,26.460625659375363
蚬冈库,P1-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.355314817568473
蚬冈库,P1-1-01堆位,4,2,1,2025-07-01 02:01:14,5,23.45098257397989
蚬冈库,P1-1-01堆位,4,2,2,2025-07-01 02:01:14,5,16.600123622657026
蚬冈库,P1-1-01堆位,4,2,3,2025-07-01 02:01:14,5,16.390237073137076
蚬冈库,P1-1-01堆位,4,2,4,2025-07-01 02:01:14,5,16.386011354955638
蚬冈库,P1-1-01堆位,4,2,5,2025-07-01 02:01:14,5,16.50934129607239
蚬冈库,P1-1-01堆位,4,2,6,2025-07-01 02:01:14,5,19.2366709842777
蚬冈库,P1-1-01堆位,4,3,1,2025-07-01 02:01:14,5,23.01128486616878
蚬冈库,P1-1-01堆位,4,3,2,2025-07-01 02:01:14,5,16.082997551153078
蚬冈库,P1-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.082155401966272
蚬冈库,P1-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.517927407423407
蚬冈库,P1-1-01堆位,5,4,6,2025-07-01 02:01:14,5,19.89009877134388
蚬冈库,P1-1-01堆位,3,2,6,2025-07-02 02:01:14,6,17.218382117374137
蚬冈库,P1-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.04125353891551
蚬冈库,P1-1-01堆位,2,2,1,2025-07-02 02:01:14,6,17.37734899900671
蚬冈库,P1-1-01堆位,2,2,2,2025-07-02 02:01:14,6,17.127279840509473
蚬冈库,P1-1-01堆位,2,2,3,2025-07-02 02:01:14,6,17.061951704746193
