granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,2,1,2,2025-06-28 02:01:14,2,27.005400807380433
蚬冈库,P1-1-01堆位,2,1,1,2025-06-28 02:01:14,2,26.389365949295893
蚬冈库,P1-1-01堆位,1,4,6,2025-06-28 02:01:14,2,20.609411025659107
蚬冈库,P1-1-01堆位,1,4,5,2025-06-28 02:01:14,2,22.497709932217347
蚬冈库,P1-1-01堆位,1,4,4,2025-06-28 02:01:14,2,21.00390205256653
蚬冈库,P1-1-01堆位,1,4,3,2025-06-28 02:01:14,2,20.268793102932932
蚬冈库,P1-1-01堆位,1,4,2,2025-06-28 02:01:14,2,20.065762739900904
蚬冈库,P1-1-01堆位,1,4,1,2025-06-28 02:01:14,2,20.48437461890682
蚬冈库,P1-1-01堆位,1,3,6,2025-06-28 02:01:14,2,18.58704831866834
蚬冈库,P1-1-01堆位,1,3,5,2025-06-28 02:01:14,2,18.32923712593997
蚬冈库,P1-1-01堆位,1,3,4,2025-06-28 02:01:14,2,18.464427094145876
蚬冈库,P1-1-01堆位,1,3,3,2025-06-28 02:01:14,2,17.09900069254634
蚬冈库,P1-1-01堆位,2,1,3,2025-06-28 02:01:14,2,27.223977962823728
蚬冈库,P1-1-01堆位,1,3,2,2025-06-28 02:01:14,2,16.591974241391647
蚬冈库,P1-1-01堆位,1,2,6,2025-06-28 02:01:14,2,18.609469597364253
蚬冈库,P1-1-01堆位,1,2,5,2025-06-28 02:01:14,2,19.49345380157898
蚬冈库,P1-1-01堆位,1,2,4,2025-06-28 02:01:14,2,20.324172604829208
蚬冈库,P1-1-01堆位,1,2,3,2025-06-28 02:01:14,2,17.871125356719034
蚬冈库,P1-1-01堆位,1,2,2,2025-06-28 02:01:14,2,17.145311803455375
蚬冈库,P1-1-01堆位,1,2,1,2025-06-28 02:01:14,2,20.79468890334305
蚬冈库,P1-1-01堆位,1,1,6,2025-06-28 02:01:14,2,26.66116949819457
蚬冈库,P1-1-01堆位,1,1,5,2025-06-28 02:01:14,2,26.41655493834429
蚬冈库,P1-1-01堆位,1,1,4,2025-06-28 02:01:14,2,26.97045906053082
蚬冈库,P1-1-01堆位,1,1,3,2025-06-28 02:01:14,2,26.970166798315745
蚬冈库,P1-1-01堆位,1,1,2,2025-06-28 02:01:14,2,23.35729073604407
蚬冈库,P1-1-01堆位,1,1,1,2025-06-28 02:01:14,2,26.56723316771972
蚬冈库,P1-1-01堆位,1,3,1,2025-06-28 02:01:14,2,19.486329529761758
蚬冈库,P1-1-01堆位,3,2,4,2025-06-28 02:01:14,2,16.063842159911264
蚬冈库,P1-1-01堆位,2,1,4,2025-06-28 02:01:14,2,27.168002239936435
蚬冈库,P1-1-01堆位,2,1,6,2025-06-28 02:01:14,2,26.61728322512771
蚬冈库,P1-1-01堆位,3,2,2,2025-06-28 02:01:14,2,16.339174311977
蚬冈库,P1-1-01堆位,3,2,1,2025-06-28 02:01:14,2,19.811658222157366
蚬冈库,P1-1-01堆位,3,1,6,2025-06-28 02:01:14,2,26.570247346782246
蚬冈库,P1-1-01堆位,3,1,5,2025-06-28 02:01:14,2,27.16829450215151
蚬冈库,P1-1-01堆位,3,1,4,2025-06-28 02:01:14,2,26.79759966931278
蚬冈库,P1-1-01堆位,3,1,3,2025-06-28 02:01:14,2,27.110146211687255
蚬冈库,P1-1-01堆位,3,1,2,2025-06-28 02:01:14,2,24.882923778869877
蚬冈库,P1-1-01堆位,3,1,1,2025-06-28 02:01:14,2,24.899340343288312
蚬冈库,P1-1-01堆位,2,4,6,2025-06-28 02:01:14,2,19.630903121183486
蚬冈库,P1-1-01堆位,2,4,5,2025-06-28 02:01:14,2,20.058205230968436
蚬冈库,P1-1-01堆位,2,4,4,2025-06-28 02:01:14,2,18.836597009169196
蚬冈库,P1-1-01堆位,2,4,3,2025-06-28 02:01:14,2,18.610147402634773
蚬冈库,P1-1-01堆位,2,1,5,2025-06-28 02:01:14,2,27.067890899211644
蚬冈库,P1-1-01堆位,2,4,2,2025-06-28 02:01:14,2,19.07277518421164
蚬冈库,P1-1-01堆位,2,3,6,2025-06-28 02:01:14,2,16.597101464198452
蚬冈库,P1-1-01堆位,2,3,5,2025-06-28 02:01:14,2,15.831259655461224
蚬冈库,P1-1-01堆位,2,3,4,2025-06-28 02:01:14,2,15.339289213809128
蚬冈库,P1-1-01堆位,2,3,3,2025-06-28 02:01:14,2,15.523193947562396
蚬冈库,P1-1-01堆位,2,3,2,2025-06-28 02:01:14,2,15.588866648823872
蚬冈库,P1-1-01堆位,2,3,1,2025-06-28 02:01:14,2,16.07418771817139
蚬冈库,P1-1-01堆位,2,2,6,2025-06-28 02:01:14,2,16.341241600243485
蚬冈库,P1-1-01堆位,2,2,5,2025-06-28 02:01:14,2,15.828397296238288
蚬冈库,P1-1-01堆位,2,2,4,2025-06-28 02:01:14,2,16.33802613756224
蚬冈库,P1-1-01堆位,2,2,3,2025-06-28 02:01:14,2,16.816859434663833
蚬冈库,P1-1-01堆位,2,2,2,2025-06-28 02:01:14,2,16.81519313791946
蚬冈库,P1-1-01堆位,2,2,1,2025-06-28 02:01:14,2,17.141186356209456
蚬冈库,P1-1-01堆位,2,4,1,2025-06-28 02:01:14,2,19.630903121183486
蚬冈库,P2-1-01堆位,5,4,5,2025-06-28 02:01:14,2,20.073618612253476
蚬冈库,P1-1-01堆位,5,4,4,2025-06-28 02:01:14,2,19.08154452441338
蚬冈库,P2-1-01堆位,1,1,1,2025-06-28 02:01:14,2,28.76051836846931
蚬冈库,P2-1-01堆位,4,3,3,2025-06-28 02:01:14,2,16.973150135789187
蚬冈库,P2-1-01堆位,4,3,2,2025-06-28 02:01:14,2,17.72069455079066
蚬冈库,P2-1-01堆位,4,3,1,2025-06-28 02:01:14,2,18.271479858341927
蚬冈库,P2-1-01堆位,4,2,6,2025-06-28 02:01:14,2,24.85861596996336
蚬冈库,P2-1-01堆位,4,2,5,2025-06-28 02:01:14,2,25.774549099303222
蚬冈库,P2-1-01堆位,4,2,4,2025-06-28 02:01:14,2,25.742729625892565
蚬冈库,P2-1-01堆位,4,2,3,2025-06-28 02:01:14,2,25.985309952632687
蚬冈库,P2-1-01堆位,4,2,2,2025-06-28 02:01:14,2,25.335257776463134
蚬冈库,P2-1-01堆位,4,2,1,2025-06-28 02:01:14,2,22.335175729323606
蚬冈库,P2-1-01堆位,4,1,6,2025-06-28 02:01:14,2,27.97832436216748
蚬冈库,P2-1-01堆位,4,1,5,2025-06-28 02:01:14,2,27.70118042123501
蚬冈库,P2-1-01堆位,4,1,4,2025-06-28 02:01:14,2,27.930614636239476
蚬冈库,P2-1-01堆位,4,3,4,2025-06-28 02:01:14,2,17.71932789458952
蚬冈库,P2-1-01堆位,4,1,3,2025-06-28 02:01:14,2,27.66863336690269
蚬冈库,P2-1-01堆位,4,1,1,2025-06-28 02:01:14,2,27.74926834089955
蚬冈库,P2-1-01堆位,3,4,6,2025-06-28 02:01:14,2,19.78208591186491
蚬冈库,P2-1-01堆位,3,4,5,2025-06-28 02:01:14,2,18.836928669851037
蚬冈库,P2-1-01堆位,3,4,4,2025-06-28 02:01:14,2,18.314799942437563
蚬冈库,P2-1-01堆位,3,4,3,2025-06-28 02:01:14,2,18.31488937838573
蚬冈库,P2-1-01堆位,3,4,2,2025-06-28 02:01:14,2,19.40632352094162
蚬冈库,P2-1-01堆位,3,4,1,2025-06-28 02:01:14,2,20.732356444958917
蚬冈库,P2-1-01堆位,3,3,6,2025-06-28 02:01:14,2,18.587393482150794
蚬冈库,P2-1-01堆位,3,3,5,2025-06-28 02:01:14,2,17.485524028644804
蚬冈库,P2-1-01堆位,3,3,4,2025-06-28 02:01:14,2,17.47150802286551
蚬冈库,P2-1-01堆位,3,3,3,2025-06-28 02:01:14,2,17.27103519066913
蚬冈库,P2-1-01堆位,3,3,2,2025-06-28 02:01:14,2,17.48513247026972
蚬冈库,P2-1-01堆位,4,1,2,2025-06-28 02:01:14,2,27.63222294938914
蚬冈库,P2-1-01堆位,3,3,1,2025-06-28 02:01:14,2,17.99736550951056
蚬冈库,P2-1-01堆位,4,3,5,2025-06-28 02:01:14,2,17.977351570028915
蚬冈库,P2-1-01堆位,4,4,1,2025-06-28 02:01:14,2,20.737525052839143
蚬冈库,P2-1-01堆位,5,4,3,2025-06-28 02:01:14,2,20.494497146046935
蚬冈库,P2-1-01堆位,5,4,2,2025-06-28 02:01:14,2,20.24625956352106
蚬冈库,P2-1-01堆位,5,4,1,2025-06-28 02:01:14,2,22.51420614945648
蚬冈库,P2-1-01堆位,5,3,6,2025-06-28 02:01:14,2,20.65534418624119
蚬冈库,P2-1-01堆位,5,3,5,2025-06-28 02:01:14,2,19.711361667040865
蚬冈库,P2-1-01堆位,5,3,4,2025-06-28 02:01:14,2,21.275053826398846
蚬冈库,P2-1-01堆位,5,3,3,2025-06-28 02:01:14,2,25.530225216868878
蚬冈库,P2-1-01堆位,5,3,2,2025-06-28 02:01:14,2,20.282776492236362
蚬冈库,P2-1-01堆位,5,3,1,2025-06-28 02:01:14,2,23.822223911164098
蚬冈库,P2-1-01堆位,5,2,6,2025-06-28 02:01:14,2,25.97370406493965
蚬冈库,P2-1-01堆位,5,2,5,2025-06-28 02:01:14,2,25.82103698913731
蚬冈库,P2-1-01堆位,5,2,4,2025-06-28 02:01:14,2,26.64100981692021
蚬冈库,P2-1-01堆位,4,3,6,2025-06-28 02:01:14,2,18.332516652134753
蚬冈库,P2-1-01堆位,5,2,3,2025-06-28 02:01:14,2,28.607383627934297
蚬冈库,P2-1-01堆位,5,2,1,2025-06-28 02:01:14,2,27.55450342159752
蚬冈库,P2-1-01堆位,5,1,6,2025-06-28 02:01:14,2,28.172620073808748
蚬冈库,P2-1-01堆位,5,1,5,2025-06-28 02:01:14,2,27.93373510714505
蚬冈库,P2-1-01堆位,5,1,4,2025-06-28 02:01:14,2,27.516972529910507
蚬冈库,P2-1-01堆位,5,1,3,2025-06-28 02:01:14,2,28.763591434444862
蚬冈库,P2-1-01堆位,5,1,2,2025-06-28 02:01:14,2,27.668790823487356
蚬冈库,P2-1-01堆位,5,1,1,2025-06-28 02:01:14,2,28.445955159351705
蚬冈库,P2-1-01堆位,4,4,6,2025-06-28 02:01:14,2,19.78851388653305
蚬冈库,P2-1-01堆位,4,4,5,2025-06-28 02:01:14,2,19.10574149615322
蚬冈库,P2-1-01堆位,4,4,4,2025-06-28 02:01:14,2,19.075391153739414
蚬冈库,P2-1-01堆位,4,4,3,2025-06-28 02:01:14,2,19.40567238305246
蚬冈库,P2-1-01堆位,4,4,2,2025-06-28 02:01:14,2,18.843732483600135
蚬冈库,P2-1-01堆位,5,2,2,2025-06-28 02:01:14,2,26.31437637303304
蚬冈库,P1-1-01堆位,5,4,5,2025-06-28 02:01:14,2,18.324177896232552
蚬冈库,P2-1-01堆位,3,2,6,2025-06-28 02:01:14,2,25.596731645324063
蚬冈库,P2-1-01堆位,3,2,4,2025-06-28 02:01:14,2,25.588238854539977
蚬冈库,P2-1-01堆位,2,1,3,2025-06-28 02:01:14,2,28.132767469482484
蚬冈库,P2-1-01堆位,2,1,2,2025-06-28 02:01:14,2,27.665560300927137
蚬冈库,P2-1-01堆位,2,1,1,2025-06-28 02:01:14,2,27.304417580058757
蚬冈库,P2-1-01堆位,1,4,6,2025-06-28 02:01:14,2,20.94586443629455
蚬冈库,P2-1-01堆位,1,4,5,2025-06-28 02:01:14,2,20.95134170103354
蚬冈库,P2-1-01堆位,1,4,4,2025-06-28 02:01:14,2,18.827810625126293
蚬冈库,P2-1-01堆位,1,4,3,2025-06-28 02:01:14,2,20.409881651796862
蚬冈库,P2-1-01堆位,1,4,2,2025-06-28 02:01:14,2,20.056371872729475
蚬冈库,P2-1-01堆位,1,4,1,2025-06-28 02:01:14,2,21.36491743211273
蚬冈库,P2-1-01堆位,1,3,6,2025-06-28 02:01:14,2,19.849455755354455
蚬冈库,P2-1-01堆位,1,3,5,2025-06-28 02:01:14,2,18.90705889116835
蚬冈库,P2-1-01堆位,1,3,4,2025-06-28 02:01:14,2,20.541353526756485
蚬冈库,P2-1-01堆位,2,1,4,2025-06-28 02:01:14,2,27.703436471254125
蚬冈库,P2-1-01堆位,1,3,3,2025-06-28 02:01:14,2,19.10307023524989
蚬冈库,P2-1-01堆位,1,3,1,2025-06-28 02:01:14,2,20.124050771513176
蚬冈库,P2-1-01堆位,1,2,6,2025-06-28 02:01:14,2,25.001737505069325
蚬冈库,P2-1-01堆位,1,2,5,2025-06-28 02:01:14,2,24.380832719711922
蚬冈库,P2-1-01堆位,1,2,4,2025-06-28 02:01:14,2,25.309116854333514
蚬冈库,P2-1-01堆位,1,2,3,2025-06-28 02:01:14,2,24.85062606509291
蚬冈库,P2-1-01堆位,1,2,2,2025-06-28 02:01:14,2,25.07527067425852
蚬冈库,P2-1-01堆位,1,2,1,2025-06-28 02:01:14,2,23.40516698066408
蚬冈库,P2-1-01堆位,1,1,6,2025-06-28 02:01:14,2,27.843658227028683
蚬冈库,P2-1-01堆位,1,1,5,2025-06-28 02:01:14,2,27.29921585447308
蚬冈库,P2-1-01堆位,1,1,4,2025-06-28 02:01:14,2,27.74603781833933
蚬冈库,P2-1-01堆位,1,1,3,2025-06-28 02:01:14,2,28.14530287653147
蚬冈库,P2-1-01堆位,1,1,2,2025-06-28 02:01:14,2,27.9287507698804
蚬冈库,P2-1-01堆位,1,3,2,2025-06-28 02:01:14,2,18.392011581033533
蚬冈库,P2-1-01堆位,3,2,5,2025-06-28 02:01:14,2,25.567563006229538
蚬冈库,P2-1-01堆位,2,1,5,2025-06-28 02:01:14,2,27.7517903407474
蚬冈库,P2-1-01堆位,2,2,1,2025-06-28 02:01:14,2,24.104789074347185
蚬冈库,P2-1-01堆位,3,2,3,2025-06-28 02:01:14,2,25.309116854333514
蚬冈库,P2-1-01堆位,3,2,2,2025-06-28 02:01:14,2,25.09648383533824
蚬冈库,P2-1-01堆位,3,2,1,2025-06-28 02:01:14,2,22.812803589392214
蚬冈库,P2-1-01堆位,3,1,6,2025-06-28 02:01:14,2,28.16952837186329
蚬冈库,P2-1-01堆位,3,1,5,2025-06-28 02:01:14,2,27.743536939306495
蚬冈库,P2-1-01堆位,3,1,4,2025-06-28 02:01:14,2,27.680103845836015
蚬冈库,P2-1-01堆位,3,1,3,2025-06-28 02:01:14,2,27.689578955049875
蚬冈库,P2-1-01堆位,3,1,2,2025-06-28 02:01:14,2,27.683826432641805
蚬冈库,P2-1-01堆位,3,1,1,2025-06-28 02:01:14,2,27.514711796013568
蚬冈库,P2-1-01堆位,2,4,6,2025-06-28 02:01:14,2,20.056123965397315
蚬冈库,P2-1-01堆位,2,4,5,2025-06-28 02:01:14,2,18.572611135165936
蚬冈库,P2-1-01堆位,2,4,4,2025-06-28 02:01:14,2,18.222980434234188
蚬冈库,P2-1-01堆位,2,1,6,2025-06-28 02:01:14,2,27.69931655487593
蚬冈库,P2-1-01堆位,2,4,3,2025-06-28 02:01:14,2,18.014203801007724
蚬冈库,P2-1-01堆位,2,4,1,2025-06-28 02:01:14,2,20.25746389977399
蚬冈库,P2-1-01堆位,2,3,6,2025-06-28 02:01:14,2,18.21045006397114
蚬冈库,P2-1-01堆位,2,3,5,2025-06-28 02:01:14,2,17.48008345064585
蚬冈库,P2-1-01堆位,2,3,4,2025-06-28 02:01:14,2,17.48008345064585
蚬冈库,P2-1-01堆位,2,3,3,2025-06-28 02:01:14,2,17.524978704888923
蚬冈库,P2-1-01堆位,2,3,2,2025-06-28 02:01:14,2,24.10182640989786
蚬冈库,P2-1-01堆位,2,3,1,2025-06-28 02:01:14,2,18.6424616357218
蚬冈库,P2-1-01堆位,2,2,6,2025-06-28 02:01:14,2,25.07508762183372
蚬冈库,P2-1-01堆位,2,2,5,2025-06-28 02:01:14,2,25.337655670482782
蚬冈库,P2-1-01堆位,2,2,4,2025-06-28 02:01:14,2,26.337767346202302
蚬冈库,P2-1-01堆位,2,2,3,2025-06-28 02:01:14,2,26.367144740805212
蚬冈库,P2-1-01堆位,2,2,2,2025-06-28 02:01:14,2,27.64860642081422
蚬冈库,P2-1-01堆位,2,4,2,2025-06-28 02:01:14,2,17.26857465121303
蚬冈库,P2-1-01堆位,5,4,6,2025-06-28 02:01:14,2,20.74350802688372
蚬冈库,P1-1-01堆位,5,4,6,2025-06-29 02:01:14,3,19.807789205548534
蚬冈库,P2-1-01堆位,5,4,4,2025-06-29 02:01:14,3,19.546352706231147
蚬冈库,P1-1-01堆位,4,3,2,2025-06-29 02:01:14,3,16.079401370189956
蚬冈库,P1-1-01堆位,4,3,1,2025-06-29 02:01:14,3,22.888532204999336
蚬冈库,P1-1-01堆位,4,2,6,2025-06-29 02:01:14,3,19.10434348880487
蚬冈库,P1-1-01堆位,4,2,5,2025-06-29 02:01:14,3,16.467236820024382
蚬冈库,P1-1-01堆位,4,2,4,2025-06-29 02:01:14,3,16.317543089963312
蚬冈库,P1-1-01堆位,4,2,3,2025-06-29 02:01:14,3,16.317543089963312
蚬冈库,P1-1-01堆位,4,2,2,2025-06-29 02:01:14,3,16.561458774576163
蚬冈库,P1-1-01堆位,4,2,1,2025-06-29 02:01:14,3,23.49857536173212
蚬冈库,P1-1-01堆位,4,1,6,2025-06-29 02:01:14,3,27.280990446628707
蚬冈库,P1-1-01堆位,4,1,5,2025-06-29 02:01:14,3,26.700535477170824
蚬冈库,P1-1-01堆位,4,1,4,2025-06-29 02:01:14,3,27.349194280241747
蚬冈库,P1-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.301092005912942
蚬冈库,P1-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.079401370189956
蚬冈库,P1-1-01堆位,4,1,2,2025-06-29 02:01:14,3,25.254064382344147
蚬冈库,P1-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.746854179615354
蚬冈库,P1-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.76201684619291
蚬冈库,P1-1-01堆位,3,4,4,2025-06-29 02:01:14,3,19.292716500115848
蚬冈库,P1-1-01堆位,3,4,3,2025-06-29 02:01:14,3,19.725974915827457
蚬冈库,P1-1-01堆位,3,4,2,2025-06-29 02:01:14,3,20.23419736282028
蚬冈库,P1-1-01堆位,3,4,1,2025-06-29 02:01:14,3,18.589807652267478
蚬冈库,P1-1-01堆位,3,3,6,2025-06-29 02:01:14,3,17.057507233924625
蚬冈库,P1-1-01堆位,3,3,5,2025-06-29 02:01:14,3,15.557421698197276
蚬冈库,P1-1-01堆位,3,3,4,2025-06-29 02:01:14,3,15.252224363591221
蚬冈库,P1-1-01堆位,3,3,3,2025-06-29 02:01:14,3,15.770477908056227
蚬冈库,P1-1-01堆位,3,3,2,2025-06-29 02:01:14,3,16.314961872892933
蚬冈库,P1-1-01堆位,3,3,1,2025-06-29 02:01:14,3,16.87436657622758
蚬冈库,P1-1-01堆位,4,1,1,2025-06-29 02:01:14,3,24.295810294386918
蚬冈库,P1-1-01堆位,3,2,6,2025-06-29 02:01:14,3,17.056888322996798
蚬冈库,P1-1-01堆位,4,3,4,2025-06-29 02:01:14,3,15.713398604202572
蚬冈库,P1-1-01堆位,4,3,6,2025-06-29 02:01:14,3,19.017024960221363
蚬冈库,P1-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.230098452039865
蚬冈库,P1-1-01堆位,5,4,1,2025-06-29 02:01:14,3,20.960648849185464
蚬冈库,P1-1-01堆位,5,3,6,2025-06-29 02:01:14,3,17.779718415751233
蚬冈库,P1-1-01堆位,5,3,5,2025-06-29 02:01:14,3,16.31678452632378
蚬冈库,P1-1-01堆位,5,3,4,2025-06-29 02:01:14,3,16.81552556379537
蚬冈库,P1-1-01堆位,5,3,3,2025-06-29 02:01:14,3,16.81552556379537
蚬冈库,P1-1-01堆位,5,3,2,2025-06-29 02:01:14,3,17.078367665650344
蚬冈库,P1-1-01堆位,5,3,1,2025-06-29 02:01:14,3,17.06119507707034
蚬冈库,P1-1-01堆位,5,2,6,2025-06-29 02:01:14,3,17.366818245891228
蚬冈库,P1-1-01堆位,5,2,5,2025-06-29 02:01:14,3,19.225267025916388
蚬冈库,P1-1-01堆位,5,2,4,2025-06-29 02:01:14,3,19.882223740277727
蚬冈库,P1-1-01堆位,5,2,3,2025-06-29 02:01:14,3,18.71257883770222
蚬冈库,P1-1-01堆位,4,3,5,2025-06-29 02:01:14,3,15.260239161509615
蚬冈库,P1-1-01堆位,5,2,2,2025-06-29 02:01:14,3,18.177222555271882
蚬冈库,P1-1-01堆位,5,1,6,2025-06-29 02:01:14,3,26.42784736995553
蚬冈库,P1-1-01堆位,5,1,5,2025-06-29 02:01:14,3,26.742346036956476
蚬冈库,P1-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.132794004484477
蚬冈库,P1-1-01堆位,5,1,3,2025-06-29 02:01:14,3,27.528597321214498
蚬冈库,P1-1-01堆位,5,1,2,2025-06-29 02:01:14,3,24.822539719379474
蚬冈库,P1-1-01堆位,5,1,1,2025-06-29 02:01:14,3,23.914477190732004
蚬冈库,P1-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.484237217979388
蚬冈库,P1-1-01堆位,4,4,5,2025-06-29 02:01:14,3,18.95791570813784
蚬冈库,P1-1-01堆位,4,4,4,2025-06-29 02:01:14,3,18.735181790757107
蚬冈库,P1-1-01堆位,4,4,3,2025-06-29 02:01:14,3,20.047796011375727
蚬冈库,P1-1-01堆位,4,4,2,2025-06-29 02:01:14,3,20.028081898280554
蚬冈库,P1-1-01堆位,4,4,1,2025-06-29 02:01:14,3,22.26975252814623
蚬冈库,P1-1-01堆位,5,2,1,2025-06-29 02:01:14,3,17.678743877775215
蚬冈库,P1-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.02588978363883
蚬冈库,P1-1-01堆位,3,2,5,2025-06-29 02:01:14,3,15.770700358854295
蚬冈库,P1-1-01堆位,3,2,3,2025-06-29 02:01:14,3,16.317543089963312
蚬冈库,P1-1-01堆位,2,1,2,2025-06-29 02:01:14,3,27.174308360246464
蚬冈库,P1-1-01堆位,2,1,1,2025-06-29 02:01:14,3,26.337868294190077
蚬冈库,P1-1-01堆位,1,4,6,2025-06-29 02:01:14,3,20.616126750380293
蚬冈库,P1-1-01堆位,1,4,5,2025-06-29 02:01:14,3,22.685733058436373
蚬冈库,P1-1-01堆位,1,4,4,2025-06-29 02:01:14,3,21.050404504508215
蚬冈库,P1-1-01堆位,1,4,3,2025-06-29 02:01:14,3,20.254688562467276
蚬冈库,P1-1-01堆位,1,4,2,2025-06-29 02:01:14,3,20.02884694997968
蚬冈库,P1-1-01堆位,1,4,1,2025-06-29 02:01:14,3,20.47149540658954
蚬冈库,P1-1-01堆位,1,3,6,2025-06-29 02:01:14,3,18.649114829311458
蚬冈库,P1-1-01堆位,1,3,5,2025-06-29 02:01:14,3,18.34100604643381
蚬冈库,P1-1-01堆位,1,3,4,2025-06-29 02:01:14,3,18.44644332061898
蚬冈库,P1-1-01堆位,1,3,3,2025-06-29 02:01:14,3,17.124704057808653
蚬冈库,P1-1-01堆位,2,1,3,2025-06-29 02:01:14,3,27.252333145451196
蚬冈库,P1-1-01堆位,1,3,2,2025-06-29 02:01:14,3,16.619544384472295
蚬冈库,P1-1-01堆位,1,2,6,2025-06-29 02:01:14,3,18.713683764516638
蚬冈库,P1-1-01堆位,1,2,5,2025-06-29 02:01:14,3,19.446751655711516
蚬冈库,P1-1-01堆位,1,2,4,2025-06-29 02:01:14,3,20.372671411951334
蚬冈库,P1-1-01堆位,1,2,3,2025-06-29 02:01:14,3,17.87542153371958
蚬冈库,P1-1-01堆位,1,2,2,2025-06-29 02:01:14,3,17.19060096391197
蚬冈库,P1-1-01堆位,1,2,1,2025-06-29 02:01:14,3,20.896281103848924
蚬冈库,P1-1-01堆位,1,1,6,2025-06-29 02:01:14,3,26.742346036956476
蚬冈库,P1-1-01堆位,1,1,5,2025-06-29 02:01:14,3,26.66148817436211
蚬冈库,P1-1-01堆位,1,1,4,2025-06-29 02:01:14,3,27.21830858057018
蚬冈库,P1-1-01堆位,1,1,3,2025-06-29 02:01:14,3,27.21830858057018
蚬冈库,P1-1-01堆位,1,1,2,2025-06-29 02:01:14,3,23.708289789822164
蚬冈库,P1-1-01堆位,1,1,1,2025-06-29 02:01:14,3,26.468027874039148
蚬冈库,P1-1-01堆位,1,3,1,2025-06-29 02:01:14,3,19.452279513867072
蚬冈库,P1-1-01堆位,3,2,4,2025-06-29 02:01:14,3,16.11085373307223
蚬冈库,P1-1-01堆位,2,1,4,2025-06-29 02:01:14,3,27.245254408479838
蚬冈库,P1-1-01堆位,2,1,6,2025-06-29 02:01:14,3,26.706446842317558
蚬冈库,P1-1-01堆位,3,2,2,2025-06-29 02:01:14,3,16.317204701572553
蚬冈库,P1-1-01堆位,3,2,1,2025-06-29 02:01:14,3,19.736689548207586
蚬冈库,P1-1-01堆位,3,1,6,2025-06-29 02:01:14,3,26.59604442907457
蚬冈库,P1-1-01堆位,3,1,5,2025-06-29 02:01:14,3,27.245254408479838
蚬冈库,P1-1-01堆位,3,1,4,2025-06-29 02:01:14,3,27.132794004484477
蚬冈库,P1-1-01堆位,3,1,3,2025-06-29 02:01:14,3,27.096433661815613
蚬冈库,P1-1-01堆位,3,1,2,2025-06-29 02:01:14,3,25.254064382344147
蚬冈库,P1-1-01堆位,3,1,1,2025-06-29 02:01:14,3,25.32096141141112
蚬冈库,P1-1-01堆位,2,4,6,2025-06-29 02:01:14,3,19.55145276278463
蚬冈库,P1-1-01堆位,2,4,5,2025-06-29 02:01:14,3,20.013798697308125
蚬冈库,P1-1-01堆位,2,4,4,2025-06-29 02:01:14,3,18.856428099593963
蚬冈库,P1-1-01堆位,2,4,3,2025-06-29 02:01:14,3,18.603482577625925
蚬冈库,P1-1-01堆位,2,1,5,2025-06-29 02:01:14,3,27.22832616693525
蚬冈库,P1-1-01堆位,2,4,2,2025-06-29 02:01:14,3,18.95791570813784
蚬冈库,P1-1-01堆位,2,3,6,2025-06-29 02:01:14,3,16.563612005523197
蚬冈库,P1-1-01堆位,2,3,5,2025-06-29 02:01:14,3,15.770477908056227
蚬冈库,P1-1-01堆位,2,3,4,2025-06-29 02:01:14,3,15.259727312040544
蚬冈库,P1-1-01堆位,2,3,3,2025-06-29 02:01:14,3,15.588963459040315
蚬冈库,P1-1-01堆位,2,3,2,2025-06-29 02:01:14,3,15.539747698863355
蚬冈库,P1-1-01堆位,2,3,1,2025-06-29 02:01:14,3,15.975147400629819
蚬冈库,P1-1-01堆位,2,2,6,2025-06-29 02:01:14,3,16.320211458012402
蚬冈库,P1-1-01堆位,2,2,5,2025-06-29 02:01:14,3,15.778006360731144
蚬冈库,P1-1-01堆位,2,2,4,2025-06-29 02:01:14,3,16.369441384601856
蚬冈库,P1-1-01堆位,2,2,3,2025-06-29 02:01:14,3,16.815945739044142
蚬冈库,P1-1-01堆位,2,2,2,2025-06-29 02:01:14,3,16.874786751476353
蚬冈库,P1-1-01堆位,2,2,1,2025-06-29 02:01:14,3,17.19060096391197
蚬冈库,P1-1-01堆位,2,4,1,2025-06-29 02:01:14,3,19.55145276278463
蚬冈库,P2-1-01堆位,5,4,5,2025-06-29 02:01:14,3,19.99831522568667
蚬冈库,P1-1-01堆位,5,4,4,2025-06-29 02:01:14,3,18.98208965516679
蚬冈库,P2-1-01堆位,1,1,1,2025-06-29 02:01:14,3,29.1502736380033
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.81728486690589
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.540324618435044
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,18.277762323271638
